Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 21:52:05.411250,578.864,False,1.890188,1.853832,1.571726,1.326458,2024-01-20 23:01:05.132223000,2024-01-20 18:01:05.132223000
2024-05-23 21:52:05.539375,578.999,True,1.06432,1.098335,1.13717,1.12815,2024-01-20 23:01:05.260348000,2024-01-20 18:01:05.260348000
2024-05-23 21:52:05.859200,579.324,False,2.254441,2.03644,1.942175,2.101923,2024-01-20 23:01:05.580173000,2024-01-20 18:01:05.580173000
2024-05-23 21:52:05.907225,579.364,False,1.915734,1.846671,1.444272,1.253194,2024-01-20 23:01:05.628198000,2024-01-20 18:01:05.628198000
2024-05-23 21:52:06.051150,579.516,False,2.533655,2.320819,2.234886,2.346847,2024-01-20 23:01:05.772123000,2024-01-20 18:01:05.772123000
2024-05-23 21:52:06.115125,579.567,False,1.965724,1.897763,1.475326,1.339747,2024-01-20 23:01:05.836098000,2024-01-20 18:01:05.836098000
2024-05-23 21:52:06.131100,579.584,False,2.920699,2.888888,3.019922,3.012417,2024-01-20 23:01:05.852073000,2024-01-20 18:01:05.852073000
2024-05-23 21:52:06.243175,579.698,False,3.102412,0.000482,0.000482,0.0,2024-01-20 23:01:05.964148000,2024-01-20 18:01:05.964148000
2024-05-23 21:52:06.307075,579.769,False,1.910295,1.805357,1.85693,1.826565,2024-01-20 23:01:06.028048000,2024-01-20 18:01:06.028048000
2024-05-23 21:52:06.483050,579.943,False,2.500879,2.319855,2.242047,2.342371,2024-01-20 23:01:06.204023000,2024-01-20 18:01:06.204023000
2024-05-23 21:52:06.547025,579.999,True,1.064182,1.098542,1.137101,1.127943,2024-01-20 23:01:06.267998000,2024-01-20 18:01:06.267998000
2024-05-23 21:52:06.675100,580.127,False,2.010137,1.943002,2.046424,2.008622,2024-01-20 23:01:06.396073000,2024-01-20 18:01:06.396073000
2024-05-23 21:52:06.787025,580.24,False,2.00332,1.847979,1.792067,1.837031,2024-01-20 23:01:06.507998000,2024-01-20 18:01:06.507998000
2024-05-23 21:52:06.898975,580.36,False,2.132495,1.988516,1.644852,1.812449,2024-01-20 23:01:06.619948000,2024-01-20 18:01:06.619948000
2024-05-23 21:52:07.090975,580.544,False,2.45991,2.335348,2.387954,2.429681,2024-01-20 23:01:06.811948000,2024-01-20 18:01:06.811948000
2024-05-23 21:52:07.219075,580.679,False,2.031827,2.018469,2.121754,1.977499,2024-01-20 23:01:06.940048000,2024-01-20 18:01:06.940048000
2024-05-23 21:52:07.234950,580.698,False,0.184743,0.000551,0.000413,0.0,2024-01-20 23:01:06.955923000,2024-01-20 18:01:06.955923000
2024-05-23 21:52:07.347000,580.8,False,1.960491,1.655524,1.730991,1.873663,2024-01-20 23:01:07.067973000,2024-01-20 18:01:07.067973000
2024-05-23 21:52:07.378900,580.845,False,2.532829,2.352631,2.265251,2.35869,2024-01-20 23:01:07.099873000,2024-01-20 18:01:07.099873000
2024-05-23 21:52:07.426950,580.879,False,2.738573,2.777064,2.736232,2.645066,2024-01-20 23:01:07.147923000,2024-01-20 18:01:07.147923000
2024-05-23 21:52:07.443025,580.903,False,2.33762,2.205139,2.005386,2.095382,2024-01-20 23:01:07.163998000,2024-01-20 18:01:07.163998000
2024-05-23 21:52:07.522975,580.984,False,2.680802,2.468586,2.456949,2.575314,2024-01-20 23:01:07.243948000,2024-01-20 18:01:07.243948000
2024-05-23 21:52:07.539000,580.999,True,1.06432,1.098542,1.13717,1.128081,2024-01-20 23:01:07.259973000,2024-01-20 18:01:07.259973000
2024-05-23 21:52:07.826925,581.29,False,2.304362,2.148746,2.047939,2.148057,2024-01-20 23:01:07.547898000,2024-01-20 18:01:07.547898000
2024-05-23 21:52:07.922900,581.382,False,2.986389,2.94294,2.925932,2.918978,2024-01-20 23:01:07.643873000,2024-01-20 18:01:07.643873000
2024-05-23 21:52:08.130625,581.595,False,2.133322,2.172157,2.064603,1.935083,2024-01-20 23:01:07.851598000,2024-01-20 18:01:07.851598000
2024-05-23 21:52:08.242975,581.698,False,0.284792,0.00062,0.000482,0.0,2024-01-20 23:01:07.963948000,2024-01-20 18:01:07.963948000
2024-05-23 21:52:08.547075,581.999,True,1.064251,1.098473,1.137101,1.128081,2024-01-20 23:01:08.268048000,2024-01-20 18:01:08.268048000
2024-05-23 21:52:08.547075,582.0,False,2.312694,2.405788,2.122098,2.229446,2024-01-20 23:01:08.268048000,2024-01-20 18:01:08.268048000
2024-05-23 21:52:08.610750,582.072,False,2.298096,2.13704,1.956291,2.080991,2024-01-20 23:01:08.331723000,2024-01-20 18:01:08.331723000
2024-05-23 21:52:08.850725,582.302,False,2.718398,2.793727,2.645616,2.519677,2024-01-20 23:01:08.571698000,2024-01-20 18:01:08.571698000
2024-05-23 21:52:08.914650,582.376,False,2.778372,2.716952,2.508523,2.504047,2024-01-20 23:01:08.635623000,2024-01-20 18:01:08.635623000
2024-05-23 21:52:09.074775,582.53,False,1.990237,1.596858,1.752681,1.932191,2024-01-20 23:01:08.795748000,2024-01-20 18:01:08.795748000
2024-05-23 21:52:09.122750,582.576,False,2.316481,2.160658,2.074105,2.170986,2024-01-20 23:01:08.843723000,2024-01-20 18:01:08.843723000
2024-05-23 21:52:09.234725,582.698,False,0.748474,0.000482,0.000757,0.0,2024-01-20 23:01:08.955698000,2024-01-20 18:01:08.955698000
2024-05-23 21:52:09.394650,582.855,False,2.167406,2.109291,1.894733,1.878276,2024-01-20 23:01:09.115623000,2024-01-20 18:01:09.115623000
2024-05-23 21:52:09.538575,582.999,True,1.064389,1.098473,1.137239,1.128012,2024-01-20 23:01:09.259548000,2024-01-20 18:01:09.259548000
2024-05-23 21:52:09.618575,583.074,False,2.179112,2.083745,2.116176,2.117485,2024-01-20 23:01:09.339548000,2024-01-20 18:01:09.339548000
2024-05-23 21:52:09.746550,583.205,False,2.800338,2.756889,2.658699,2.644033,2024-01-20 23:01:09.467523000,2024-01-20 18:01:09.467523000
2024-05-23 21:52:09.778450,583.236,False,2.478088,2.329426,2.230685,2.302641,2024-01-20 23:01:09.499423000,2024-01-20 18:01:09.499423000
2024-05-23 21:52:09.810525,583.272,False,2.545499,2.400073,2.466244,2.52677,2024-01-20 23:01:09.531498000,2024-01-20 18:01:09.531498000
2024-05-23 21:52:09.874525,583.335,False,2.823542,2.572697,2.580271,2.716332,2024-01-20 23:01:09.595498000,2024-01-20 18:01:09.595498000
2024-05-23 21:52:09.890500,583.356,False,2.120239,1.935427,1.989755,2.072108,2024-01-20 23:01:09.611473000,2024-01-20 18:01:09.611473000
2024-05-23 21:52:09.922450,583.388,False,2.367228,2.359723,2.240463,2.169265,2024-01-20 23:01:09.643423000,2024-01-20 18:01:09.643423000
2024-05-23 21:52:09.970475,583.428,False,2.487246,2.58881,2.565467,2.407854,2024-01-20 23:01:09.691448000,2024-01-20 18:01:09.691448000
2024-05-23 21:52:10.162450,583.615,False,2.610568,2.360825,2.269176,2.382583,2024-01-20 23:01:09.883423000,2024-01-20 18:01:09.883423000
2024-05-23 21:52:10.178375,583.629,False,2.39663,2.2804,2.153359,2.20569,2024-01-20 23:01:09.899348000,2024-01-20 18:01:09.899348000
2024-05-23 21:52:10.242525,583.698,False,1.030098,0.000826,0.000482,0.0,2024-01-20 23:01:09.963498000,2024-01-20 18:01:09.963498000
2024-05-23 21:52:10.258475,583.725,False,2.01475,1.956015,1.493573,1.375484,2024-01-20 23:01:09.979448000,2024-01-20 18:01:09.979448000
2024-05-23 21:52:10.290550,583.749,False,2.18221,2.16899,2.02501,1.937631,2024-01-20 23:01:10.011523000,2024-01-20 18:01:10.011523000
2024-05-23 21:52:10.402525,583.868,False,3.335699,3.000091,2.818309,2.986389,2024-01-20 23:01:10.123498000,2024-01-20 18:01:10.123498000
2024-05-23 21:52:10.514400,583.976,False,2.070249,1.980597,2.035407,2.031827,2024-01-20 23:01:10.235373000,2024-01-20 18:01:10.235373000
2024-05-23 21:52:10.546650,583.999,False,2.272757,2.184689,1.94672,2.000084,2024-01-20 23:01:10.267623000,2024-01-20 18:01:10.267623000
2024-05-23 21:52:10.546650,583.999,True,1.068176,1.13235,1.163887,1.159273,2024-01-20 23:01:10.267623000,2024-01-20 18:01:10.267623000
2024-05-23 21:52:10.658475,584.112,False,1.934119,1.594035,1.487514,1.673152,2024-01-20 23:01:10.379448000,2024-01-20 18:01:10.379448000
2024-05-23 21:52:10.770400,584.234,False,2.819686,2.819411,2.576966,2.511828,2024-01-20 23:01:10.491373000,2024-01-20 18:01:10.491373000
2024-05-23 21:52:11.042400,584.498,False,2.583714,2.453299,2.474025,2.520986,2024-01-20 23:01:10.763373000,2024-01-20 18:01:10.763373000
2024-05-23 21:52:11.058350,584.51,False,2.032791,1.915872,1.40399,1.459696,2024-01-20 23:01:10.779323000,2024-01-20 18:01:10.779323000
2024-05-23 21:52:11.090400,584.543,False,2.382446,2.289627,2.132495,2.155907,2024-01-20 23:01:10.811373000,2024-01-20 18:01:10.811373000
2024-05-23 21:52:11.202325,584.667,False,1.81541,1.372179,1.348148,1.525936,2024-01-20 23:01:10.923298000,2024-01-20 18:01:10.923298000
2024-05-23 21:52:11.234325,584.698,False,1.204306,0.000826,0.000689,0.0,2024-01-20 23:01:10.955298000,2024-01-20 18:01:10.955298000
2024-05-23 21:52:11.314375,584.774,False,1.875522,1.878758,1.750202,1.528621,2024-01-20 23:01:11.035348000,2024-01-20 18:01:11.035348000
2024-05-23 21:52:11.346325,584.806,False,2.051658,1.906094,1.515263,1.659311,2024-01-20 23:01:11.067298000,2024-01-20 18:01:11.067298000
2024-05-23 21:52:11.362275,584.827,False,2.076721,2.088565,2.020947,1.910914,2024-01-20 23:01:11.083248000,2024-01-20 18:01:11.083248000
2024-05-23 21:52:11.522375,584.987,False,2.524704,2.505631,2.489587,2.446345,2024-01-20 23:01:11.243348000,2024-01-20 18:01:11.243348000
2024-05-23 21:52:11.538250,584.999,True,1.064389,1.098542,1.13717,1.127737,2024-01-20 23:01:11.259223000,2024-01-20 18:01:11.259223000
2024-05-23 21:52:11.650275,585.101,False,1.957048,1.790346,1.959665,1.983558,2024-01-20 23:01:11.371248000,2024-01-20 18:01:11.371248000
2024-05-23 21:52:11.730425,585.186,False,3.002226,2.837589,2.664208,2.771211,2024-01-20 23:01:11.451398000,2024-01-20 18:01:11.451398000
2024-05-23 21:52:11.762200,585.219,False,2.926139,3.050357,3.202255,2.966489,2024-01-20 23:01:11.483173000,2024-01-20 18:01:11.483173000
2024-05-23 21:52:11.810200,585.264,False,2.769077,2.680389,2.417838,2.434777,2024-01-20 23:01:11.531173000,2024-01-20 18:01:11.531173000
2024-05-23 21:52:11.938175,585.393,False,1.952297,1.828148,1.984866,1.961042,2024-01-20 23:01:11.659148000,2024-01-20 18:01:11.659148000
2024-05-23 21:52:12.146150,585.611,False,2.806535,2.835179,2.705591,2.621448,2024-01-20 23:01:11.867123000,2024-01-20 18:01:11.867123000
2024-05-23 21:52:12.242200,585.698,False,1.564633,0.000757,0.000275,0.0,2024-01-20 23:01:11.963173000,2024-01-20 18:01:11.963173000
2024-05-23 21:52:12.274125,585.73,False,2.909889,2.875047,2.572146,2.549355,2024-01-20 23:01:11.995098000,2024-01-20 18:01:11.995098000
2024-05-23 21:52:12.546175,585.999,True,1.064251,1.098542,1.137101,1.128012,2024-01-20 23:01:12.267148000,2024-01-20 18:01:12.267148000
2024-05-23 21:52:12.594175,586.052,False,2.094142,1.874558,2.04546,2.098549,2024-01-20 23:01:12.315148000,2024-01-20 18:01:12.315148000
2024-05-23 21:52:12.642100,586.1,False,2.404273,2.182967,2.039401,2.151638,2024-01-20 23:01:12.363073000,2024-01-20 18:01:12.363073000
2024-05-23 21:52:12.786150,586.251,False,1.872905,1.53592,1.275641,1.436766,2024-01-20 23:01:12.507123000,2024-01-20 18:01:12.507123000
2024-05-23 21:52:12.898025,586.358,False,2.635839,2.597141,2.429268,2.402345,2024-01-20 23:01:12.618998000,2024-01-20 18:01:12.618998000
2024-05-23 21:52:13.186075,586.639,False,2.37735,2.281639,2.06178,2.102749,2024-01-20 23:01:12.907048001,2024-01-20 18:01:12.907048001
2024-05-23 21:52:13.234050,586.698,False,1.704137,0.000482,0.000551,0.0,2024-01-20 23:01:12.955023000,2024-01-20 18:01:12.955023000
2024-05-23 21:52:13.442100,586.897,False,2.517061,2.399453,2.391604,2.426583,2024-01-20 23:01:13.163073000,2024-01-20 18:01:13.163073000
2024-05-23 21:52:13.538050,586.999,True,1.064251,1.098404,1.137101,1.127943,2024-01-20 23:01:13.259023000,2024-01-20 18:01:13.259023000
2024-05-23 21:52:13.569975,587.021,False,2.053379,1.963659,2.015645,2.023151,2024-01-20 23:01:13.290948000,2024-01-20 18:01:13.290948000
2024-05-23 21:52:13.617950,587.077,False,2.541092,2.570562,2.408129,2.307805,2024-01-20 23:01:13.338923000,2024-01-20 18:01:13.338923000
2024-05-23 21:52:13.649975,587.101,False,2.178561,2.031138,1.682103,1.865606,2024-01-20 23:01:13.370948000,2024-01-20 18:01:13.370948000
2024-05-23 21:52:13.857850,587.322,False,2.983703,3.029493,3.007872,2.920355,2024-01-20 23:01:13.578823000,2024-01-20 18:01:13.578823000
2024-05-23 21:52:13.953900,587.419,False,2.387472,2.288525,2.437187,2.43216,2024-01-20 23:01:13.674873000,2024-01-20 18:01:13.674873000
2024-05-23 21:52:14.017800,587.478,False,2.562644,2.513756,2.3045,2.278472,2024-01-20 23:01:13.738773000,2024-01-20 18:01:13.738773000
2024-05-23 21:52:14.113875,587.577,False,2.806397,2.719569,2.711099,2.73754,2024-01-20 23:01:13.834848000,2024-01-20 18:01:13.834848000
2024-05-23 21:52:14.129800,587.587,False,2.092696,1.753301,1.612971,1.914426,2024-01-20 23:01:13.850773000,2024-01-20 18:01:13.850773000
2024-05-23 21:52:14.225800,587.677,False,2.170711,1.881926,1.55878,1.839923,2024-01-20 23:01:13.946773000,2024-01-20 18:01:13.946773000
2024-05-23 21:52:14.241825,587.698,False,2.182899,0.000757,0.000551,0.0,2024-01-20 23:01:13.962798000,2024-01-20 18:01:13.962798000
2024-05-23 21:52:14.289900,587.755,False,2.303536,2.332249,2.347329,2.247142,2024-01-20 23:01:14.010873000,2024-01-20 18:01:14.010873000
2024-05-23 21:52:14.305850,587.764,False,2.187099,2.060196,2.109084,2.149641,2024-01-20 23:01:14.026823000,2024-01-20 18:01:14.026823000
2024-05-23 21:52:14.337975,587.796,False,2.757096,2.675431,2.701804,2.721634,2024-01-20 23:01:14.058948000,2024-01-20 18:01:14.058948000
2024-05-23 21:52:14.449750,587.906,False,1.984935,1.731198,1.580126,1.733539,2024-01-20 23:01:14.170723000,2024-01-20 18:01:14.170723000
2024-05-23 21:52:14.545850,587.999,True,1.06432,1.098335,1.137239,1.128081,2024-01-20 23:01:14.266823000,2024-01-20 18:01:14.266823000
2024-05-23 21:52:14.769775,588.227,False,2.315792,2.133804,1.928542,2.048766,2024-01-20 23:01:14.490748000,2024-01-20 18:01:14.490748000
2024-05-23 21:52:14.849725,588.302,False,2.193089,2.000084,1.8088,1.993198,2024-01-20 23:01:14.570698000,2024-01-20 18:01:14.570698000
2024-05-23 21:52:15.185825,588.639,False,3.221259,2.994307,3.130782,3.266705,2024-01-20 23:01:14.906798000,2024-01-20 18:01:14.906798000
2024-05-23 21:52:15.201750,588.656,False,2.479603,2.424586,2.333351,2.310766,2024-01-20 23:01:14.922723000,2024-01-20 18:01:14.922723000
2024-05-23 21:52:15.233775,588.698,False,2.31772,0.00062,0.00062,0.0,2024-01-20 23:01:14.954748000,2024-01-20 18:01:14.954748000
2024-05-23 21:52:15.377575,588.834,False,2.435465,2.28522,2.200526,2.26773,2024-01-20 23:01:15.098548000,2024-01-20 18:01:15.098548000
2024-05-23 21:52:15.537675,588.999,True,1.064251,1.098266,1.137239,1.128081,2024-01-20 23:01:15.258648000,2024-01-20 18:01:15.258648000
2024-05-23 21:52:15.713550,589.17,False,3.033693,3.013656,2.704902,2.666824,2024-01-20 23:01:15.434523000,2024-01-20 18:01:15.434523000
2024-05-23 21:52:15.809625,589.271,False,2.019364,2.057166,1.937011,1.764662,2024-01-20 23:01:15.530598000,2024-01-20 18:01:15.530598000
2024-05-23 21:52:15.857600,589.315,False,2.24425,2.094349,2.102198,2.170091,2024-01-20 23:01:15.578573000,2024-01-20 18:01:15.578573000
2024-05-23 21:52:15.985550,589.439,False,2.29603,2.182692,2.158868,2.196877,2024-01-20 23:01:15.706523000,2024-01-20 18:01:15.706523000
2024-05-23 21:52:16.001500,589.455,False,1.835241,1.566837,1.368529,1.436973,2024-01-20 23:01:15.722473000,2024-01-20 18:01:15.722473000
2024-05-23 21:52:16.113500,589.574,False,2.392361,2.270209,2.128502,2.180282,2024-01-20 23:01:15.834473000,2024-01-20 18:01:15.834473000
2024-05-23 21:52:16.225725,589.681,False,2.078099,1.816787,1.258152,1.570624,2024-01-20 23:01:15.946698000,2024-01-20 18:01:15.946698000
2024-05-23 21:52:16.225725,589.687,False,2.720119,2.633291,2.445932,2.460116,2024-01-20 23:01:15.946698000,2024-01-20 18:01:15.946698000
2024-05-23 21:52:16.241525,589.698,False,2.538338,0.000689,0.00062,0.0,2024-01-20 23:01:15.962498000,2024-01-20 18:01:15.962498000
2024-05-23 21:52:16.305525,589.763,False,1.923377,1.666955,1.44076,1.581503,2024-01-20 23:01:16.026498000,2024-01-20 18:01:16.026498000
2024-05-23 21:52:16.385550,589.843,False,2.093247,1.892874,1.864849,1.992165,2024-01-20 23:01:16.106523000,2024-01-20 18:01:16.106523000
2024-05-23 21:52:16.545500,589.999,True,1.064044,1.098473,1.13717,1.127875,2024-01-20 23:01:16.266473000,2024-01-20 18:01:16.266473000
2024-05-23 21:52:16.849400,590.309,False,2.0425,1.919728,1.977912,1.988998,2024-01-20 23:01:16.570373000,2024-01-20 18:01:16.570373000
2024-05-23 21:52:16.913375,590.375,False,2.032033,1.807629,1.421067,1.701108,2024-01-20 23:01:16.634348000,2024-01-20 18:01:16.634348000
2024-05-23 21:52:16.929300,590.392,False,2.343128,2.184964,2.28639,2.334934,2024-01-20 23:01:16.650273000,2024-01-20 18:01:16.650273000
2024-05-23 21:52:16.961425,590.415,False,2.211474,2.050418,1.895628,2.022118,2024-01-20 23:01:16.682398000,2024-01-20 18:01:16.682398000
2024-05-23 21:52:16.993400,590.459,False,2.472304,2.286735,2.24604,2.350703,2024-01-20 23:01:16.714373000,2024-01-20 18:01:16.714373000
2024-05-23 21:52:17.025325,590.487,False,2.199562,2.05813,1.930056,2.015439,2024-01-20 23:01:16.746298000,2024-01-20 18:01:16.746298000
2024-05-23 21:52:17.089350,590.555,False,3.049806,2.904862,2.776513,2.864443,2024-01-20 23:01:16.810323000,2024-01-20 18:01:16.810323000
2024-05-23 21:52:17.233425,590.698,False,2.820995,0.000689,0.000482,0.0,2024-01-20 23:01:16.954398000,2024-01-20 18:01:16.954398000
2024-05-23 21:52:17.281400,590.742,False,1.926407,1.80997,1.416247,1.376517,2024-01-20 23:01:17.002373000,2024-01-20 18:01:17.002373000
2024-05-23 21:52:17.361275,590.815,False,2.55507,2.520297,2.446414,2.409506,2024-01-20 23:01:17.082248000,2024-01-20 18:01:17.082248000
2024-05-23 21:52:17.377175,590.83,False,1.803704,1.602436,1.38533,1.277087,2024-01-20 23:01:17.098148000,2024-01-20 18:01:17.098148000
2024-05-23 21:52:17.393275,590.857,False,1.894457,1.73168,1.544803,1.465893,2024-01-20 23:01:17.114248000,2024-01-20 18:01:17.114248000
2024-05-23 21:52:17.505300,590.958,False,2.931923,2.945075,2.788219,2.726248,2024-01-20 23:01:17.226273000,2024-01-20 18:01:17.226273000
2024-05-23 21:52:17.537250,590.999,True,1.064457,1.098473,1.137101,1.127943,2024-01-20 23:01:17.258223000,2024-01-20 18:01:17.258223000
2024-05-23 21:52:17.601275,591.052,False,2.379898,2.391397,2.448273,2.359516,2024-01-20 23:01:17.322248000,2024-01-20 18:01:17.322248000
2024-05-23 21:52:17.729250,591.191,False,2.057579,1.897694,1.948303,2.010825,2024-01-20 23:01:17.450223000,2024-01-20 18:01:17.450223000
2024-05-23 21:52:17.761200,591.223,False,2.861345,2.728245,2.759092,2.820031,2024-01-20 23:01:17.482173000,2024-01-20 18:01:17.482173000
2024-05-23 21:52:17.825200,591.285,False,2.178492,2.104471,1.82684,1.833244,2024-01-20 23:01:17.546173000,2024-01-20 18:01:17.546173000
2024-05-23 21:52:17.969250,591.43,False,2.019019,1.89432,1.482969,1.539363,2024-01-20 23:01:17.690223000,2024-01-20 18:01:17.690223000
2024-05-23 21:52:18.145575,591.609,False,2.567257,2.44903,2.448961,2.486764,2024-01-20 23:01:17.866548000,2024-01-20 18:01:17.866548000
2024-05-23 21:52:18.145600,591.611,False,2.095313,1.906921,1.955878,2.04064,2024-01-20 23:01:17.866573000,2024-01-20 18:01:17.866573000
2024-05-23 21:52:18.241250,591.698,False,3.102412,0.000895,0.000344,0.0,2024-01-20 23:01:17.962223000,2024-01-20 18:01:17.962223000
2024-05-23 21:52:18.273175,591.739,False,2.982395,2.882277,2.978401,3.016066,2024-01-20 23:01:17.994148000,2024-01-20 18:01:17.994148000
2024-05-23 21:52:18.337225,591.798,False,2.018262,1.731818,1.870771,1.982319,2024-01-20 23:01:18.058198000,2024-01-20 18:01:18.058198000
2024-05-23 21:52:18.401475,591.855,False,2.142549,2.070524,2.112665,2.12141,2024-01-20 23:01:18.122448000,2024-01-20 18:01:18.122448000
2024-05-23 21:52:18.401475,591.864,False,2.030381,1.800743,1.462863,1.761013,2024-01-20 23:01:18.122448000,2024-01-20 18:01:18.122448000
2024-05-23 21:52:18.417125,591.881,False,2.084433,1.8654,1.67026,1.889982,2024-01-20 23:01:18.138098000,2024-01-20 18:01:18.138098000
2024-05-23 21:52:18.513100,591.967,False,2.289558,2.146611,2.152877,2.216225,2024-01-20 23:01:18.234073000,2024-01-20 18:01:18.234073000
2024-05-23 21:52:18.545300,591.999,True,1.064182,1.09861,1.137308,1.128081,2024-01-20 23:01:18.266273000,2024-01-20 18:01:18.266273000
2024-05-23 21:52:18.545325,592.008,False,2.580478,2.648233,2.644859,2.512723,2024-01-20 23:01:18.266298000,2024-01-20 18:01:18.266298000
2024-05-23 21:52:18.705100,592.164,False,2.952442,2.844199,2.710548,2.766942,2024-01-20 23:01:18.426073000,2024-01-20 18:01:18.426073000
2024-05-23 21:52:18.977150,592.44,False,2.071557,1.998087,2.022256,2.010894,2024-01-20 23:01:18.698123000,2024-01-20 18:01:18.698123000
