Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:10:26.862900,1680.309,False,2.394496,2.243493,2.096759,2.171331,2024-01-20 22:59:25.919523001,2024-01-20 17:59:25.919523001
2024-05-23 22:10:26.942900,1680.401,False,2.724182,2.561542,2.543846,2.619864,2024-01-20 22:59:25.999523000,2024-01-20 17:59:25.999523000
2024-05-23 22:10:27.038900,1680.498,False,2.193365,0.000826,0.000964,0.0,2024-01-20 22:59:26.095523000,2024-01-20 17:59:26.095523000
2024-05-23 22:10:27.054775,1680.507,False,2.958433,2.886753,2.674536,2.688239,2024-01-20 22:59:26.111398000,2024-01-20 17:59:26.111398000
2024-05-23 22:10:27.134825,1680.586,False,2.833596,2.865752,2.704351,2.617592,2024-01-20 22:59:26.191448000,2024-01-20 17:59:26.191448000
2024-05-23 22:10:27.214775,1680.674,False,2.21051,2.021567,2.066049,2.148057,2024-01-20 22:59:26.271398000,2024-01-20 17:59:26.271398000
2024-05-23 22:10:27.278750,1680.734,False,2.866371,2.7803,2.738849,2.762329,2024-01-20 22:59:26.335373000,2024-01-20 17:59:26.335373000
2024-05-23 22:10:27.390850,1680.844,False,1.730165,1.669709,1.750891,1.494881,2024-01-20 22:59:26.447473000,2024-01-20 17:59:26.447473000
2024-05-23 22:10:27.518825,1680.966,False,2.616834,2.479121,2.597692,2.636045,2024-01-20 22:59:26.575448000,2024-01-20 17:59:26.575448000
2024-05-23 22:10:27.550800,1680.999,True,1.061634,1.095718,1.134141,1.125258,2024-01-20 22:59:26.607423000,2024-01-20 17:59:26.607423000
2024-05-23 22:10:27.710700,1681.17,False,3.083064,2.839861,3.094838,3.142281,2024-01-20 22:59:26.767323000,2024-01-20 17:59:26.767323000
2024-05-23 22:10:27.758675,1681.205,False,2.517956,2.60988,2.582406,2.43519,2024-01-20 22:59:26.815298000,2024-01-20 17:59:26.815298000
2024-05-23 22:10:27.790700,1681.243,False,1.721902,1.746002,1.683549,1.356755,2024-01-20 22:59:26.847323000,2024-01-20 17:59:26.847323000
2024-05-23 22:10:27.838675,1681.294,False,2.911817,2.915535,2.767424,2.715024,2024-01-20 22:59:26.895298000,2024-01-20 17:59:26.895298000
2024-05-23 22:10:28.046750,1681.498,False,2.318271,0.000757,0.000689,0.0,2024-01-20 22:59:27.103373000,2024-01-20 17:59:27.103373000
2024-05-23 22:10:28.190725,1681.64,False,2.137729,2.108602,2.01716,1.979014,2024-01-20 22:59:27.247348000,2024-01-20 17:59:27.247348000
2024-05-23 22:10:28.302625,1681.759,False,2.521881,2.4659,2.42555,2.405582,2024-01-20 22:59:27.359248000,2024-01-20 17:59:27.359248000
2024-05-23 22:10:28.382650,1681.843,False,2.238879,2.014337,2.007658,2.134423,2024-01-20 22:59:27.439273000,2024-01-20 17:59:27.439273000
2024-05-23 22:10:28.526625,1681.974,False,3.128096,3.20074,2.937363,2.8243,2024-01-20 22:59:27.583248000,2024-01-20 17:59:27.583248000
2024-05-23 22:10:28.542550,1681.999,True,1.061634,1.095718,1.134209,1.12512,2024-01-20 22:59:27.599173000,2024-01-20 17:59:27.599173000
2024-05-23 22:10:28.558475,1682.012,False,2.319579,2.213058,2.338102,2.343266,2024-01-20 22:59:27.615098000,2024-01-20 17:59:27.615098000
2024-05-23 22:10:28.718525,1682.174,False,2.631225,2.443315,2.446827,2.542469,2024-01-20 22:59:27.775148000,2024-01-20 17:59:27.775148000
2024-05-23 22:10:28.750600,1682.2,False,2.806741,2.73878,2.835868,2.840963,2024-01-20 22:59:27.807223000,2024-01-20 17:59:27.807223000
2024-05-23 22:10:28.766875,1682.214,False,2.016954,1.816925,1.553065,1.713433,2024-01-20 22:59:27.823498000,2024-01-20 17:59:27.823498000
2024-05-23 22:10:28.766875,1682.22,False,2.935435,2.975716,3.05139,2.954852,2024-01-20 22:59:27.823498000,2024-01-20 17:59:27.823498000
2024-05-23 22:10:29.038675,1682.498,False,2.538338,0.000689,0.00062,0.0,2024-01-20 22:59:28.095298000,2024-01-20 17:59:28.095298000
2024-05-23 22:10:29.086625,1682.542,False,2.527734,2.429888,2.580822,2.584747,2024-01-20 22:59:28.143248000,2024-01-20 17:59:28.143248000
2024-05-23 22:10:29.102525,1682.563,False,2.463628,2.442833,2.255474,2.191575,2024-01-20 22:59:28.159148001,2024-01-20 17:59:28.159148001
2024-05-23 22:10:29.278500,1682.736,False,3.264295,3.139457,3.097111,3.174712,2024-01-20 22:59:28.335123000,2024-01-20 17:59:28.335123000
2024-05-23 22:10:29.294450,1682.748,False,2.181866,2.202041,2.157215,2.052208,2024-01-20 22:59:28.351073000,2024-01-20 17:59:28.351073000
2024-05-23 22:10:29.358500,1682.815,False,2.648784,2.664483,2.83091,2.71406,2024-01-20 22:59:28.415123000,2024-01-20 17:59:28.415123000
2024-05-23 22:10:29.406500,1682.862,False,2.887028,3.040373,3.015997,2.822234,2024-01-20 22:59:28.463123000,2024-01-20 17:59:28.463123000
2024-05-23 22:10:29.422750,1682.872,False,2.211337,2.197152,2.207894,2.134837,2024-01-20 22:59:28.479373000,2024-01-20 17:59:28.479373000
2024-05-23 22:10:29.422750,1682.873,False,2.596108,2.65684,2.688996,2.53517,2024-01-20 22:59:28.479373000,2024-01-20 17:59:28.479373000
2024-05-23 22:10:29.550400,1682.999,True,1.061703,1.095925,1.134347,1.125258,2024-01-20 22:59:28.607023000,2024-01-20 17:59:28.607023000
2024-05-23 22:10:29.646475,1683.105,False,2.689891,2.498951,2.546187,2.637422,2024-01-20 22:59:28.703098000,2024-01-20 17:59:28.703098000
2024-05-23 22:10:29.710350,1683.165,False,2.26656,2.246247,2.159556,2.093454,2024-01-20 22:59:28.766973000,2024-01-20 17:59:28.766973000
2024-05-23 22:10:29.742375,1683.194,False,2.148539,2.006212,1.681483,1.836824,2024-01-20 22:59:28.798998000,2024-01-20 17:59:28.798998000
2024-05-23 22:10:29.790375,1683.243,False,2.57373,2.543915,2.559408,2.51954,2024-01-20 22:59:28.846998000,2024-01-20 17:59:28.846998000
2024-05-23 22:10:29.854350,1683.311,False,3.195438,2.975785,3.069017,3.198123,2024-01-20 22:59:28.910973000,2024-01-20 17:59:28.910973000
2024-05-23 22:10:29.918325,1683.374,False,2.080233,2.043601,1.993956,1.947202,2024-01-20 22:59:28.974948000,2024-01-20 17:59:28.974948000
2024-05-23 22:10:29.950325,1683.406,False,2.318753,2.265665,2.081473,2.062675,2024-01-20 22:59:29.006948000,2024-01-20 17:59:29.006948000
2024-05-23 22:10:30.046325,1683.498,False,2.821064,0.001102,0.000551,0.0,2024-01-20 22:59:29.102948000,2024-01-20 17:59:29.102948000
2024-05-23 22:10:30.094375,1683.544,False,1.941142,1.843779,1.797989,1.770102,2024-01-20 22:59:29.150998000,2024-01-20 17:59:29.150998000
2024-05-23 22:10:30.175200,1683.625,False,2.516028,2.396906,3.351881,3.31215,2024-01-20 22:59:29.231823000,2024-01-20 17:59:29.231823000
2024-05-23 22:10:30.175225,1683.625,False,2.824093,2.600446,2.648922,2.788425,2024-01-20 22:59:29.231848000,2024-01-20 17:59:29.231848000
2024-05-23 22:10:30.494275,1683.947,False,2.798272,2.794898,2.959603,2.897977,2024-01-20 22:59:29.550898000,2024-01-20 17:59:29.550898000
2024-05-23 22:10:30.542275,1683.999,True,1.061979,1.095718,1.134141,1.125327,2024-01-20 22:59:29.598898000,2024-01-20 17:59:29.598898000
2024-05-23 22:10:30.638275,1684.089,False,1.995264,1.912911,1.957324,1.901205,2024-01-20 22:59:29.694898000,2024-01-20 17:59:29.694898000
2024-05-23 22:10:30.686250,1684.141,False,2.832081,2.764808,2.565743,2.572353,2024-01-20 22:59:29.742873000,2024-01-20 17:59:29.742873000
2024-05-23 22:10:30.766175,1684.218,False,3.04774,2.977506,3.012761,3.030595,2024-01-20 22:59:29.822798000,2024-01-20 17:59:29.822798000
2024-05-23 22:10:30.798150,1684.253,False,2.141309,1.910501,1.863196,2.020052,2024-01-20 22:59:29.854773000,2024-01-20 17:59:29.854773000
2024-05-23 22:10:30.813850,1684.276,False,2.201215,2.116245,1.93949,1.975708,2024-01-20 22:59:29.870473000,2024-01-20 17:59:29.870473000
2024-05-23 22:10:30.893925,1684.346,False,2.319855,2.322747,2.346571,2.273721,2024-01-20 22:59:29.950548000,2024-01-20 17:59:29.950548000
2024-05-23 22:10:31.022150,1684.469,False,2.801371,2.63515,2.551145,2.647062,2024-01-20 22:59:30.078773000,2024-01-20 17:59:30.078773000
2024-05-23 22:10:31.038175,1684.498,False,3.102412,0.000826,0.000482,0.0,2024-01-20 22:59:30.094798000,2024-01-20 17:59:30.094798000
2024-05-23 22:10:31.102175,1684.551,False,2.546876,2.431472,2.259399,2.297201,2024-01-20 22:59:30.158798000,2024-01-20 17:59:30.158798000
2024-05-23 22:10:31.214125,1684.669,False,2.094418,2.086017,1.927509,1.805632,2024-01-20 22:59:30.270748000,2024-01-20 17:59:30.270748000
2024-05-23 22:10:31.550150,1684.999,True,1.061703,1.095718,1.134141,1.12512,2024-01-20 22:59:30.606773000,2024-01-20 17:59:30.606773000
2024-05-23 22:10:31.630150,1685.08,False,1.844881,1.775473,1.599337,1.51905,2024-01-20 22:59:30.686773000,2024-01-20 17:59:30.686773000
2024-05-23 22:10:31.678250,1685.139,False,2.526701,2.398283,2.251618,2.306083,2024-01-20 22:59:30.734873000,2024-01-20 17:59:30.734873000
2024-05-23 22:10:31.726150,1685.187,False,2.3569,2.421969,2.385751,2.252995,2024-01-20 22:59:30.782773000,2024-01-20 17:59:30.782773000
2024-05-23 22:10:31.774025,1685.226,False,2.070593,1.731405,1.571588,1.88048,2024-01-20 22:59:30.830648000,2024-01-20 17:59:30.830648000
2024-05-23 22:10:31.982100,1685.43,False,2.390364,2.427547,2.447515,2.330596,2024-01-20 22:59:31.038723000,2024-01-20 17:59:31.038723000
2024-05-23 22:10:32.046000,1685.498,False,0.184812,0.000551,0.00062,0.0,2024-01-20 22:59:31.102623000,2024-01-20 17:59:31.102623000
2024-05-23 22:10:32.125950,1685.578,False,2.290246,2.339135,2.31896,2.195224,2024-01-20 22:59:31.182573000,2024-01-20 17:59:31.182573000
2024-05-23 22:10:32.446125,1685.902,False,2.096621,2.019088,2.088152,2.079889,2024-01-20 22:59:31.502748000,2024-01-20 17:59:31.502748000
2024-05-23 22:10:32.542075,1685.999,True,1.061772,1.09565,1.134278,1.125258,2024-01-20 22:59:31.598698000,2024-01-20 17:59:31.598698000
2024-05-23 22:10:32.589975,1686.045,False,2.860105,2.91705,2.93151,2.82974,2024-01-20 22:59:31.646598000,2024-01-20 17:59:31.646598000
2024-05-23 22:10:32.605850,1686.059,False,2.338515,2.337344,2.486282,2.312143,2024-01-20 22:59:31.662473000,2024-01-20 17:59:31.662473000
2024-05-23 22:10:32.653900,1686.109,False,2.243011,2.275786,2.222422,2.097034,2024-01-20 22:59:31.710523000,2024-01-20 17:59:31.710523000
2024-05-23 22:10:32.733900,1686.194,False,2.47857,2.394633,2.280951,2.291279,2024-01-20 22:59:31.790523000,2024-01-20 17:59:31.790523000
2024-05-23 22:10:32.845875,1686.301,False,2.224832,2.123819,1.891428,1.977017,2024-01-20 22:59:31.902498000,2024-01-20 17:59:31.902498000
2024-05-23 22:10:33.037900,1686.498,False,0.284861,0.000551,0.000207,0.0,2024-01-20 22:59:32.094523000,2024-01-20 17:59:32.094523000
2024-05-23 22:10:33.101800,1686.559,False,2.130705,1.922344,1.770859,1.962281,2024-01-20 22:59:32.158423000,2024-01-20 17:59:32.158423000
2024-05-23 22:10:33.294100,1686.749,False,2.411228,2.380793,2.230066,2.185928,2024-01-20 22:59:32.350723000,2024-01-20 17:59:32.350723000
2024-05-23 22:10:33.294100,1686.75,False,2.976542,2.835386,3.06702,3.092841,2024-01-20 22:59:32.350723000,2024-01-20 17:59:32.350723000
2024-05-23 22:10:33.485750,1686.935,False,2.644239,2.463903,2.378314,2.471271,2024-01-20 22:59:32.542373000,2024-01-20 17:59:32.542373000
2024-05-23 22:10:33.517875,1686.967,False,3.315318,3.087195,2.982464,3.145241,2024-01-20 22:59:32.574498000,2024-01-20 17:59:32.574498000
2024-05-23 22:10:33.517900,1686.973,False,2.663657,2.472097,2.346227,2.436911,2024-01-20 22:59:32.574523000,2024-01-20 17:59:32.574523000
2024-05-23 22:10:33.549750,1686.999,True,1.061497,1.095925,1.134141,1.12512,2024-01-20 22:59:32.606373000,2024-01-20 17:59:32.606373000
2024-05-23 22:10:33.565625,1687.014,False,2.426789,2.307805,2.179869,2.22676,2024-01-20 22:59:32.622248000,2024-01-20 17:59:32.622248000
2024-05-23 22:10:33.581750,1687.036,False,3.316488,3.070188,3.082788,3.254724,2024-01-20 22:59:32.638373000,2024-01-20 17:59:32.638373000
2024-05-23 22:10:33.613675,1687.061,False,1.897694,1.668332,1.787798,1.803498,2024-01-20 22:59:32.670298000,2024-01-20 17:59:32.670298000
2024-05-23 22:10:33.629625,1687.09,False,2.360618,2.376386,2.418045,2.324193,2024-01-20 22:59:32.686248000,2024-01-20 17:59:32.686248000
2024-05-23 22:10:33.661700,1687.111,False,2.530901,2.472648,2.315586,2.301126,2024-01-20 22:59:32.718323000,2024-01-20 17:59:32.718323000
2024-05-23 22:10:33.677625,1687.133,False,2.242873,2.191712,2.222973,2.193021,2024-01-20 22:59:32.734248000,2024-01-20 17:59:32.734248000
2024-05-23 22:10:33.725700,1687.177,False,2.744564,2.781058,2.664552,2.572628,2024-01-20 22:59:32.782323000,2024-01-20 17:59:32.782323000
2024-05-23 22:10:33.757625,1687.209,False,1.998569,2.005937,1.921725,1.789795,2024-01-20 22:59:32.814248000,2024-01-20 17:59:32.814248000
2024-05-23 22:10:33.885825,1687.333,False,2.367573,2.292106,2.340787,2.33762,2024-01-20 22:59:32.942448000,2024-01-20 17:59:32.942448000
2024-05-23 22:10:33.949750,1687.404,False,2.233095,2.21774,2.248106,2.185446,2024-01-20 22:59:33.006373000,2024-01-20 17:59:33.006373000
2024-05-23 22:10:33.965650,1687.419,False,2.080233,1.731887,1.506518,1.872423,2024-01-20 22:59:33.022273000,2024-01-20 17:59:33.022273000
2024-05-23 22:10:33.981700,1687.434,False,2.90197,2.824713,2.979503,2.995409,2024-01-20 22:59:33.038323000,2024-01-20 17:59:33.038323000
2024-05-23 22:10:34.045700,1687.498,False,0.748611,0.001308,0.000275,0.0,2024-01-20 22:59:33.102323000,2024-01-20 17:59:33.102323000
2024-05-23 22:10:34.093650,1687.549,False,1.98466,1.883303,1.918213,1.915046,2024-01-20 22:59:33.150273000,2024-01-20 17:59:33.150273000
2024-05-23 22:10:34.461550,1687.923,False,2.245903,2.18159,2.23461,2.217534,2024-01-20 22:59:33.518173000,2024-01-20 17:59:33.518173000
2024-05-23 22:10:34.542175,1687.989,False,3.040579,2.803574,2.784914,2.929306,2024-01-20 22:59:33.598798000,2024-01-20 17:59:33.598798000
2024-05-23 22:10:34.542200,1687.999,True,1.061634,1.095374,1.134347,1.12512,2024-01-20 22:59:33.598823000,2024-01-20 17:59:33.598823000
2024-05-23 22:10:34.701625,1688.162,False,3.235788,3.095665,2.981018,3.064335,2024-01-20 22:59:33.758248000,2024-01-20 17:59:33.758248000
2024-05-23 22:10:34.717525,1688.165,False,2.492823,2.511414,2.473406,2.391053,2024-01-20 22:59:33.774148000,2024-01-20 17:59:33.774148000
2024-05-23 22:10:34.749525,1688.198,False,2.571733,2.602099,2.435672,2.33941,2024-01-20 22:59:33.806148000,2024-01-20 17:59:33.806148000
2024-05-23 22:10:34.829525,1688.287,False,2.953406,2.71289,2.72067,2.864099,2024-01-20 22:59:33.886148000,2024-01-20 17:59:33.886148000
2024-05-23 22:10:35.037575,1688.498,False,1.0312,0.000551,0.00062,0.0,2024-01-20 22:59:34.094198000,2024-01-20 17:59:34.094198000
2024-05-23 22:10:35.549575,1688.999,True,1.061634,1.09565,1.134278,1.12512,2024-01-20 22:59:34.606198000,2024-01-20 17:59:34.606198000
2024-05-23 22:10:35.597625,1689.056,False,2.568703,2.566293,2.458532,2.395528,2024-01-20 22:59:34.654248000,2024-01-20 17:59:34.654248000
2024-05-23 22:10:35.613850,1689.068,False,2.404618,2.414189,2.429888,2.47134,2024-01-20 22:59:34.670473000,2024-01-20 17:59:34.670473000
2024-05-23 22:10:35.613850,1689.074,False,2.010481,1.969167,1.626673,1.425198,2024-01-20 22:59:34.670473000,2024-01-20 17:59:34.670473000
2024-05-23 22:10:35.725650,1689.174,False,2.388436,2.413225,2.428029,2.337482,2024-01-20 22:59:34.782273000,2024-01-20 17:59:34.782273000
2024-05-23 22:10:35.725650,1689.183,False,2.602856,2.677428,2.612221,2.47616,2024-01-20 22:59:34.782273000,2024-01-20 17:59:34.782273000
2024-05-23 22:10:36.045725,1689.498,False,1.205476,0.000413,0.000482,0.0,2024-01-20 22:59:35.102348000,2024-01-20 17:59:35.102348000
2024-05-23 22:10:36.045725,1689.504,False,3.152885,3.201635,3.158187,3.075558,2024-01-20 22:59:35.102348000,2024-01-20 17:59:35.102348000
2024-05-23 22:10:36.125325,1689.586,False,2.029417,1.907403,1.664476,1.689333,2024-01-20 22:59:35.181948000,2024-01-20 17:59:35.181948000
2024-05-23 22:10:36.173650,1689.62,False,2.514306,2.373494,2.313313,2.369225,2024-01-20 22:59:35.230273000,2024-01-20 17:59:35.230273000
2024-05-23 22:10:36.173650,1689.629,False,1.568696,1.994162,1.96359,2.084571,2024-01-20 22:59:35.230273000,2024-01-20 17:59:35.230273000
2024-05-23 22:10:36.301275,1689.753,False,2.279298,2.262291,2.409506,2.285771,2024-01-20 22:59:35.357898001,2024-01-20 17:59:35.357898001
2024-05-23 22:10:36.381425,1689.832,False,2.340512,2.253615,2.080784,2.099995,2024-01-20 22:59:35.438048000,2024-01-20 17:59:35.438048000
2024-05-23 22:10:36.413275,1689.864,False,1.997674,1.876761,1.283009,1.294646,2024-01-20 22:59:35.469898000,2024-01-20 17:59:35.469898000
2024-05-23 22:10:36.541500,1689.994,False,2.331698,2.188338,2.097172,2.170918,2024-01-20 22:59:35.598123000,2024-01-20 17:59:35.598123000
2024-05-23 22:10:36.541525,1689.999,True,1.061634,1.095718,1.134209,1.125051,2024-01-20 22:59:35.598148000,2024-01-20 17:59:35.598148000
2024-05-23 22:10:36.717275,1690.176,False,2.002632,1.737946,1.405781,1.608495,2024-01-20 22:59:35.773898000,2024-01-20 17:59:35.773898000
2024-05-23 22:10:36.877275,1690.335,False,2.699325,2.584678,2.361857,2.391604,2024-01-20 22:59:35.933898000,2024-01-20 17:59:35.933898000
2024-05-23 22:10:37.021125,1690.477,False,2.753102,2.64479,2.704351,2.741672,2024-01-20 22:59:36.077748000,2024-01-20 17:59:36.077748000
2024-05-23 22:10:37.037125,1690.498,False,1.572896,0.000826,0.00062,0.0,2024-01-20 22:59:36.093748000,2024-01-20 17:59:36.093748000
2024-05-23 22:10:37.149125,1690.607,False,2.304431,2.23041,2.347811,2.330941,2024-01-20 22:59:36.205748000,2024-01-20 17:59:36.205748000
2024-05-23 22:10:37.373150,1690.821,False,2.767424,2.632878,2.483596,2.545154,2024-01-20 22:59:36.429773000,2024-01-20 17:59:36.429773000
2024-05-23 22:10:37.437150,1690.888,False,2.58337,2.403791,2.230548,2.289696,2024-01-20 22:59:36.493773000,2024-01-20 17:59:36.493773000
2024-05-23 22:10:37.549250,1690.999,True,1.061634,1.095718,1.134003,1.125258,2024-01-20 22:59:36.605873000,2024-01-20 17:59:36.605873000
2024-05-23 22:10:37.581175,1691.032,False,2.048146,2.043119,2.029348,1.954294,2024-01-20 22:59:36.637798000,2024-01-20 17:59:36.637798000
2024-05-23 22:10:37.709050,1691.159,False,1.723348,1.642717,1.756744,1.5835,2024-01-20 22:59:36.765673000,2024-01-20 17:59:36.765673000
2024-05-23 22:10:37.789500,1691.237,False,2.939566,2.85563,2.84296,2.871811,2024-01-20 22:59:36.846123000,2024-01-20 17:59:36.846123000
2024-05-23 22:10:37.789500,1691.239,False,2.216845,2.022393,2.029348,2.132427,2024-01-20 22:59:36.846123000,2024-01-20 17:59:36.846123000
2024-05-23 22:10:37.805025,1691.262,False,2.444555,2.385613,2.328875,2.315861,2024-01-20 22:59:36.861648000,2024-01-20 17:59:36.861648000
2024-05-23 22:10:37.853125,1691.307,False,2.462595,2.23881,2.151775,2.274891,2024-01-20 22:59:36.909748000,2024-01-20 17:59:36.909748000
2024-05-23 22:10:38.013000,1691.468,False,2.448342,2.267111,2.219806,2.32075,2024-01-20 22:59:37.069623000,2024-01-20 17:59:37.069623000
2024-05-23 22:10:38.045625,1691.494,False,2.059576,2.059576,2.033824,1.937768,2024-01-20 22:59:37.102248000,2024-01-20 17:59:37.102248000
2024-05-23 22:10:38.045625,1691.498,False,1.704206,0.000826,0.001033,0.0,2024-01-20 22:59:37.102248000,2024-01-20 17:59:37.102248000
2024-05-23 22:10:38.045625,1691.502,False,2.165684,2.133804,2.262359,2.177252,2024-01-20 22:59:37.102248000,2024-01-20 17:59:37.102248000
2024-05-23 22:10:38.333125,1691.792,False,2.097103,2.128708,2.079476,1.96359,2024-01-20 22:59:37.389748000,2024-01-20 17:59:37.389748000
2024-05-23 22:10:38.412975,1691.859,False,3.159082,3.051527,3.046914,3.10434,2024-01-20 22:59:37.469598000,2024-01-20 17:59:37.469598000
2024-05-23 22:10:38.460975,1691.92,False,1.777401,1.660344,1.560915,1.34739,2024-01-20 22:59:37.517598000,2024-01-20 17:59:37.517598000
2024-05-23 22:10:38.541075,1691.999,True,1.061841,1.09565,1.134278,1.125396,2024-01-20 22:59:37.597698000,2024-01-20 17:59:37.597698000
2024-05-23 22:10:38.733100,1692.183,False,2.773139,2.600584,2.570012,2.661522,2024-01-20 22:59:37.789723000,2024-01-20 17:59:37.789723000
2024-05-23 22:10:38.733125,1692.185,False,2.104058,2.006281,2.090011,2.092352,2024-01-20 22:59:37.789748000,2024-01-20 17:59:37.789748000
2024-05-23 22:10:38.828875,1692.288,False,2.045805,1.797645,1.420447,1.722384,2024-01-20 22:59:37.885498000,2024-01-20 17:59:37.885498000
2024-05-23 22:10:38.908950,1692.363,False,2.374871,2.278128,2.133322,2.16713,2024-01-20 22:59:37.965573000,2024-01-20 17:59:37.965573000
2024-05-23 22:10:38.972850,1692.427,False,2.325501,2.284325,2.374734,2.334108,2024-01-20 22:59:38.029473000,2024-01-20 17:59:38.029473000
2024-05-23 22:10:39.036875,1692.498,False,2.193365,0.000689,0.00062,0.0,2024-01-20 22:59:38.093498000,2024-01-20 17:59:38.093498000
2024-05-23 22:10:39.148825,1692.599,False,2.414946,2.199906,2.072797,2.174429,2024-01-20 22:59:38.205448000,2024-01-20 17:59:38.205448000
