Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:23:35.257900,2468.712,False,2.921044,2.853426,2.809082,2.826572,2024-01-20 23:02:34.129273000,2024-01-20 18:02:34.129273000
2024-05-23 22:23:35.289850,2468.74,False,1.485999,1.111211,1.132832,1.123881,2024-01-20 23:02:34.161223000,2024-01-20 18:02:34.161223000
2024-05-23 22:23:35.305725,2468.752,False,2.374871,2.2521,2.381757,2.395804,2024-01-20 23:02:34.177098000,2024-01-20 18:02:34.177098000
2024-05-23 22:23:35.385725,2468.84,False,2.637422,2.522982,2.657115,2.682524,2024-01-20 23:02:34.257098000,2024-01-20 18:02:34.257098000
2024-05-23 22:23:35.433725,2468.887,False,1.96958,1.924204,1.984109,1.896661,2024-01-20 23:02:34.305098000,2024-01-20 18:02:34.305098000
2024-05-23 22:23:35.465675,2468.913,False,2.186686,2.0509,1.964347,2.0268,2024-01-20 23:02:34.337048000,2024-01-20 18:02:34.337048000
2024-05-23 22:23:35.465675,2468.924,False,2.700082,2.473543,2.473612,2.595764,2024-01-20 23:02:34.337048000,2024-01-20 18:02:34.337048000
2024-05-23 22:23:35.513950,2468.963,False,1.972817,1.952159,1.829181,1.726378,2024-01-20 23:02:34.385323000,2024-01-20 18:02:34.385323000
2024-05-23 22:23:35.513950,2468.968,False,2.188063,2.108396,1.930952,1.959389,2024-01-20 23:02:34.385323000,2024-01-20 18:02:34.385323000
2024-05-23 22:23:35.546000,2468.992,False,1.061979,1.09441,1.132695,1.123605,2024-01-20 23:02:34.417373000,2024-01-20 18:02:34.417373000
2024-05-23 22:23:35.546000,2468.999,True,1.060395,1.094341,1.13235,1.123468,2024-01-20 23:02:34.417373000,2024-01-20 18:02:34.417373000
2024-05-23 22:23:35.641775,2469.093,False,1.060464,1.094204,1.132488,1.123468,2024-01-20 23:02:34.513148000,2024-01-20 18:02:34.513148000
2024-05-23 22:23:35.737625,2469.185,False,2.229652,2.011307,1.905612,2.06839,2024-01-20 23:02:34.608998000,2024-01-20 18:02:34.608998000
2024-05-23 22:23:35.753550,2469.2,False,2.436705,2.419904,2.232476,2.172846,2024-01-20 23:02:34.624923000,2024-01-20 18:02:34.624923000
2024-05-23 22:23:35.785575,2469.243,False,2.713922,2.720257,2.650436,2.586606,2024-01-20 23:02:34.656948000,2024-01-20 18:02:34.656948000
2024-05-23 22:23:35.881625,2469.336,False,1.42568,1.094823,1.132763,1.124294,2024-01-20 23:02:34.752998000,2024-01-20 18:02:34.752998000
2024-05-23 22:23:35.929550,2469.379,False,2.292794,2.169885,2.212507,2.241427,2024-01-20 23:02:34.800923000,2024-01-20 18:02:34.800923000
2024-05-23 22:23:35.993700,2469.447,False,2.080302,1.918626,1.625709,1.776506,2024-01-20 23:02:34.865073000,2024-01-20 18:02:34.865073000
2024-05-23 22:23:36.041625,2469.498,False,1.205063,0.001377,0.0,0.0,2024-01-20 23:02:34.912998001,2024-01-20 18:02:34.912998001
2024-05-23 22:23:36.105575,2469.563,False,1.83228,1.637415,1.536609,1.513266,2024-01-20 23:02:34.976948000,2024-01-20 18:02:34.976948000
2024-05-23 22:23:36.137625,2469.584,False,1.062461,1.094686,1.132832,1.123605,2024-01-20 23:02:35.008998000,2024-01-20 18:02:35.008998000
2024-05-23 22:23:36.185600,2469.636,False,2.103025,2.072797,2.092077,2.039401,2024-01-20 23:02:35.056973000,2024-01-20 18:02:35.056973000
2024-05-23 22:23:36.217525,2469.668,False,2.497919,2.397732,2.220426,2.24005,2024-01-20 23:02:35.088898000,2024-01-20 18:02:35.088898000
2024-05-23 22:23:36.249800,2469.701,False,1.41666,1.094548,1.132763,1.124707,2024-01-20 23:02:35.121173000,2024-01-20 18:02:35.121173000
2024-05-23 22:23:36.249800,2469.703,False,2.243493,2.062881,2.018813,2.138004,2024-01-20 23:02:35.121173000,2024-01-20 18:02:35.121173000
2024-05-23 22:23:36.393650,2469.844,False,3.094976,3.063784,3.121004,3.107164,2024-01-20 23:02:35.265023000,2024-01-20 18:02:35.265023000
2024-05-23 22:23:36.441550,2469.894,False,2.398971,2.242804,2.202867,2.274272,2024-01-20 23:02:35.312923000,2024-01-20 18:02:35.312923000
2024-05-23 22:23:36.457650,2469.9,False,2.114868,2.116452,2.171813,2.051451,2024-01-20 23:02:35.329023000,2024-01-20 18:02:35.329023000
2024-05-23 22:23:36.457675,2469.913,False,3.175194,3.002364,3.078175,3.17726,2024-01-20 23:02:35.329048000,2024-01-20 18:02:35.329048000
2024-05-23 22:23:36.489525,2469.94,False,1.478631,1.094823,1.133383,1.14805,2024-01-20 23:02:35.360898001,2024-01-20 18:02:35.360898001
2024-05-23 22:23:36.537575,2469.986,False,1.060257,1.094341,1.132695,1.123605,2024-01-20 23:02:35.408948000,2024-01-20 18:02:35.408948000
2024-05-23 22:23:36.553425,2469.999,True,1.060326,1.094204,1.132695,1.123537,2024-01-20 23:02:35.424798000,2024-01-20 18:02:35.424798000
2024-05-23 22:23:36.617625,2470.06,False,2.298578,2.293896,2.293965,2.218911,2024-01-20 23:02:35.488998000,2024-01-20 18:02:35.488998000
2024-05-23 22:23:36.617625,2470.062,False,2.120721,1.862508,1.817062,2.003251,2024-01-20 23:02:35.488998000,2024-01-20 18:02:35.488998000
2024-05-23 22:23:36.681350,2470.13,False,1.088902,1.094823,1.132695,1.123537,2024-01-20 23:02:35.552723000,2024-01-20 18:02:35.552723000
2024-05-23 22:23:36.825250,2470.279,False,1.063562,1.095099,1.132901,1.123605,2024-01-20 23:02:35.696623000,2024-01-20 18:02:35.696623000
2024-05-23 22:23:36.841250,2470.285,False,1.060119,1.09441,1.132695,1.123399,2024-01-20 23:02:35.712623000,2024-01-20 18:02:35.712623000
2024-05-23 22:23:36.857150,2470.313,False,2.699462,2.561129,2.580822,2.639695,2024-01-20 23:02:35.728523000,2024-01-20 18:02:35.728523000
2024-05-23 22:23:36.873150,2470.326,False,3.189792,3.002983,2.960636,3.081893,2024-01-20 23:02:35.744523000,2024-01-20 18:02:35.744523000
2024-05-23 22:23:36.905200,2470.361,False,1.327353,1.095581,1.165195,1.159618,2024-01-20 23:02:35.776573000,2024-01-20 18:02:35.776573000
2024-05-23 22:23:36.985200,2470.434,False,2.888543,2.779405,2.653742,2.704007,2024-01-20 23:02:35.856573000,2024-01-20 18:02:35.856573000
2024-05-23 22:23:37.001125,2470.45,False,1.060326,1.094341,1.132557,1.123468,2024-01-20 23:02:35.872498000,2024-01-20 18:02:35.872498000
2024-05-23 22:23:37.049225,2470.498,False,1.57324,0.001584,0.0,0.0,2024-01-20 23:02:35.920598000,2024-01-20 18:02:35.920598000
2024-05-23 22:23:37.054675,2470.499,False,3.517826,3.225873,2.940599,3.054764,2024-01-20 23:02:35.926048000,2024-01-20 18:02:35.926048000
2024-05-23 22:23:37.054675,2470.506,False,3.38686,3.106337,3.242949,3.401664,2024-01-20 23:02:35.926048000,2024-01-20 18:02:35.926048000
2024-05-23 22:23:37.097200,2470.543,False,2.269314,2.224832,2.031414,1.991339,2024-01-20 23:02:35.968573000,2024-01-20 18:02:35.968573000
2024-05-23 22:23:37.161175,2470.612,False,1.303253,1.094892,1.133108,1.124156,2024-01-20 23:02:36.032548000,2024-01-20 18:02:36.032548000
2024-05-23 22:23:37.161925,2470.618,False,2.029348,1.968685,1.760462,1.659518,2024-01-20 23:02:36.033298000,2024-01-20 18:02:36.033298000
2024-05-23 22:23:37.177075,2470.621,False,1.687267,1.452534,1.215047,1.178415,2024-01-20 23:02:36.048448000,2024-01-20 18:02:36.048448000
2024-05-23 22:23:37.241275,2470.684,False,1.926614,1.700626,1.358407,1.45639,2024-01-20 23:02:36.112648000,2024-01-20 18:02:36.112648000
2024-05-23 22:23:37.305175,2470.755,False,1.909262,1.509823,1.535989,1.72142,2024-01-20 23:02:36.176548000,2024-01-20 18:02:36.176548000
2024-05-23 22:23:37.305900,2470.757,False,1.062392,1.09503,1.133177,1.124087,2024-01-20 23:02:36.177273000,2024-01-20 18:02:36.177273000
2024-05-23 22:23:37.369125,2470.812,False,2.343955,2.298647,2.403103,2.359723,2024-01-20 23:02:36.240498000,2024-01-20 18:02:36.240498000
2024-05-23 22:23:37.401100,2470.844,False,1.941142,1.942313,1.861268,1.630942,2024-01-20 23:02:36.272473000,2024-01-20 18:02:36.272473000
2024-05-23 22:23:37.401975,2470.845,False,1.8455,1.15824,1.139993,1.132557,2024-01-20 23:02:36.273348000,2024-01-20 18:02:36.273348000
2024-05-23 22:23:37.417050,2470.862,False,1.060395,1.094272,1.132763,1.123537,2024-01-20 23:02:36.288423000,2024-01-20 18:02:36.288423000
2024-05-23 22:23:37.417975,2470.868,False,2.160658,2.040227,1.796405,1.899415,2024-01-20 23:02:36.289348000,2024-01-20 18:02:36.289348000
2024-05-23 22:23:37.433125,2470.882,False,2.763844,2.862309,2.894327,2.736645,2024-01-20 23:02:36.304498000,2024-01-20 18:02:36.304498000
2024-05-23 22:23:37.449025,2470.893,False,1.086629,1.094686,1.133108,1.123881,2024-01-20 23:02:36.320398000,2024-01-20 18:02:36.320398000
2024-05-23 22:23:37.465025,2470.911,False,1.931571,1.366395,1.564151,1.810177,2024-01-20 23:02:36.336398000,2024-01-20 18:02:36.336398000
2024-05-23 22:23:37.481100,2470.925,False,1.241833,1.126635,1.154384,1.124225,2024-01-20 23:02:36.352473000,2024-01-20 18:02:36.352473000
2024-05-23 22:23:37.481875,2470.935,False,2.13401,2.088221,1.822502,1.757501,2024-01-20 23:02:36.353248000,2024-01-20 18:02:36.353248000
2024-05-23 22:23:37.545100,2470.999,True,1.060326,1.09441,1.132626,1.123605,2024-01-20 23:02:36.416473001,2024-01-20 18:02:36.416473001
2024-05-23 22:23:37.561125,2471.012,False,2.408267,2.335003,2.132082,2.138899,2024-01-20 23:02:36.432498000,2024-01-20 18:02:36.432498000
2024-05-23 22:23:37.609100,2471.067,False,1.576132,1.094548,1.132695,1.123812,2024-01-20 23:02:36.480473000,2024-01-20 18:02:36.480473000
2024-05-23 22:23:37.625050,2471.081,False,1.122917,1.122573,1.133039,1.123605,2024-01-20 23:02:36.496423000,2024-01-20 18:02:36.496423000
2024-05-23 22:23:37.689100,2471.135,False,2.379209,2.296444,2.260431,2.266422,2024-01-20 23:02:36.560473000,2024-01-20 18:02:36.560473000
2024-05-23 22:23:37.801375,2471.249,False,1.756606,1.09565,1.144951,1.493298,2024-01-20 23:02:36.672748000,2024-01-20 18:02:36.672748000
2024-05-23 22:23:37.833175,2471.276,False,2.082712,1.865606,1.831798,1.96476,2024-01-20 23:02:36.704548000,2024-01-20 18:02:36.704548000
2024-05-23 22:23:37.961025,2471.412,False,3.061994,3.149442,3.175745,3.052422,2024-01-20 23:02:36.832398000,2024-01-20 18:02:36.832398000
2024-05-23 22:23:37.976950,2471.424,False,2.579445,2.460529,2.304224,2.33638,2024-01-20 23:02:36.848323000,2024-01-20 18:02:36.848323000
2024-05-23 22:23:37.993025,2471.441,False,2.561473,2.442902,2.29968,2.33583,2024-01-20 23:02:36.864398000,2024-01-20 18:02:36.864398000
2024-05-23 22:23:38.041025,2471.498,False,1.704275,0.001997,0.0,0.0,2024-01-20 23:02:36.912398000,2024-01-20 18:02:36.912398000
2024-05-23 22:23:38.056925,2471.514,False,2.434708,2.192057,2.067977,2.155631,2024-01-20 23:02:36.928298000,2024-01-20 18:02:36.928298000
2024-05-23 22:23:38.089000,2471.535,False,2.500466,2.366815,2.285013,2.336794,2024-01-20 23:02:36.960373000,2024-01-20 18:02:36.960373000
2024-05-23 22:23:38.152975,2471.606,False,1.060326,1.094341,1.132557,1.123605,2024-01-20 23:02:37.024348000,2024-01-20 18:02:37.024348000
2024-05-23 22:23:38.233025,2471.678,False,1.060257,1.09441,1.132557,1.123537,2024-01-20 23:02:37.104398000,2024-01-20 18:02:37.104398000
2024-05-23 22:23:38.281000,2471.736,False,2.551558,2.444899,2.277783,2.31173,2024-01-20 23:02:37.152373000,2024-01-20 18:02:37.152373000
2024-05-23 22:23:38.312925,2471.758,False,2.644859,2.539646,2.396837,2.423278,2024-01-20 23:02:37.184298000,2024-01-20 18:02:37.184298000
2024-05-23 22:23:38.313925,2471.76,False,3.522301,3.516517,3.433683,3.408343,2024-01-20 23:02:37.185298000,2024-01-20 18:02:37.185298000
2024-05-23 22:23:38.313925,2471.763,False,2.596108,2.427891,2.286459,2.35752,2024-01-20 23:02:37.185298000,2024-01-20 18:02:37.185298000
2024-05-23 22:23:38.360950,2471.814,False,1.060395,1.094341,1.132763,1.123674,2024-01-20 23:02:37.232323000,2024-01-20 18:02:37.232323000
2024-05-23 22:23:38.440950,2471.897,False,2.504185,2.364681,2.438977,2.490551,2024-01-20 23:02:37.312323000,2024-01-20 18:02:37.312323000
2024-05-23 22:23:38.456875,2471.9,False,1.899759,1.441104,1.592796,1.762597,2024-01-20 23:02:37.328248000,2024-01-20 18:02:37.328248000
2024-05-23 22:23:38.457525,2471.904,False,3.267118,3.224909,3.271731,3.278548,2024-01-20 23:02:37.328898000,2024-01-20 18:02:37.328898000
2024-05-23 22:23:38.472875,2471.921,False,1.360404,1.094754,1.132557,1.12395,2024-01-20 23:02:37.344248000,2024-01-20 18:02:37.344248000
2024-05-23 22:23:38.488950,2471.934,False,2.600928,2.409162,2.549768,2.604922,2024-01-20 23:02:37.360323000,2024-01-20 18:02:37.360323000
2024-05-23 22:23:38.489700,2471.937,False,1.061497,1.094823,1.132488,1.123812,2024-01-20 23:02:37.361073000,2024-01-20 18:02:37.361073000
2024-05-23 22:23:38.552925,2471.999,True,1.060326,1.094479,1.132488,1.123605,2024-01-20 23:02:37.424298000,2024-01-20 18:02:37.424298000
2024-05-23 22:23:38.696900,2472.151,False,2.995271,2.819273,2.688652,2.797308,2024-01-20 23:02:37.568273000,2024-01-20 18:02:37.568273000
2024-05-23 22:23:38.808900,2472.261,False,2.251824,2.042086,1.842057,1.983489,2024-01-20 23:02:37.680273000,2024-01-20 18:02:37.680273000
2024-05-23 22:23:38.809550,2472.267,False,1.060464,1.094272,1.132626,1.123468,2024-01-20 23:02:37.680923000,2024-01-20 18:02:37.680923000
2024-05-23 22:23:38.856875,2472.303,False,2.533724,2.423966,2.260018,2.292106,2024-01-20 23:02:37.728248000,2024-01-20 18:02:37.728248000
2024-05-23 22:23:38.936875,2472.385,False,1.060257,1.094341,1.132626,1.123674,2024-01-20 23:02:37.808248000,2024-01-20 18:02:37.808248000
2024-05-23 22:23:39.048850,2472.498,False,2.193365,0.001446,0.0,0.0,2024-01-20 23:02:37.920223000,2024-01-20 18:02:37.920223000
2024-05-23 22:23:39.160825,2472.608,False,1.948166,1.811692,1.666679,1.635349,2024-01-20 23:02:38.032198000,2024-01-20 18:02:38.032198000
2024-05-23 22:23:39.208825,2472.656,False,2.872431,2.814453,2.611601,2.616765,2024-01-20 23:02:38.080198000,2024-01-20 18:02:38.080198000
2024-05-23 22:23:39.209425,2472.666,False,2.426583,2.358828,2.170849,2.160727,2024-01-20 23:02:38.080798000,2024-01-20 18:02:38.080798000
2024-05-23 22:23:39.240825,2472.697,False,1.060395,1.09441,1.132695,1.123468,2024-01-20 23:02:38.112198000,2024-01-20 18:02:38.112198000
2024-05-23 22:23:39.288800,2472.744,False,2.652089,2.447791,2.36895,2.472097,2024-01-20 23:02:38.160173001,2024-01-20 18:02:38.160173001
2024-05-23 22:23:39.304950,2472.756,False,2.497092,2.48821,2.643826,2.554381,2024-01-20 23:02:38.176323000,2024-01-20 18:02:38.176323000
2024-05-23 22:23:39.320725,2472.766,False,2.186135,1.989273,1.948717,2.071282,2024-01-20 23:02:38.192098000,2024-01-20 18:02:38.192098000
2024-05-23 22:23:39.321475,2472.771,False,1.062185,1.094204,1.132695,1.123468,2024-01-20 23:02:38.192848000,2024-01-20 18:02:38.192848000
2024-05-23 22:23:39.368775,2472.825,False,1.165264,1.09441,1.132557,1.123605,2024-01-20 23:02:38.240148000,2024-01-20 18:02:38.240148000
2024-05-23 22:23:39.400900,2472.845,False,2.620966,2.518094,2.546738,2.569667,2024-01-20 23:02:38.272273000,2024-01-20 18:02:38.272273000
2024-05-23 22:23:39.416750,2472.867,False,1.060601,1.09441,1.132488,1.123468,2024-01-20 23:02:38.288123000,2024-01-20 18:02:38.288123000
2024-05-23 22:23:39.432850,2472.881,False,1.060877,1.094617,1.132901,1.123537,2024-01-20 23:02:38.304223000,2024-01-20 18:02:38.304223000
2024-05-23 22:23:39.449000,2472.899,False,1.060257,1.094272,1.132626,1.123674,2024-01-20 23:02:38.320373000,2024-01-20 18:02:38.320373000
2024-05-23 22:23:39.464750,2472.918,False,1.060326,1.094341,1.132695,1.123468,2024-01-20 23:02:38.336123000,2024-01-20 18:02:38.336123000
2024-05-23 22:23:39.465775,2472.918,False,2.112734,2.17436,2.170229,2.191988,2024-01-20 23:02:38.337148000,2024-01-20 18:02:38.337148000
2024-05-23 22:23:39.512750,2472.967,False,1.060051,1.094341,1.132488,1.123674,2024-01-20 23:02:38.384123000,2024-01-20 18:02:38.384123000
2024-05-23 22:23:39.544775,2472.999,True,1.060257,1.094479,1.132626,1.123537,2024-01-20 23:02:38.416148000,2024-01-20 18:02:38.416148000
2024-05-23 22:23:39.560675,2473.018,False,2.702492,2.753722,2.637147,2.52973,2024-01-20 23:02:38.432048000,2024-01-20 18:02:38.432048000
2024-05-23 22:23:39.592750,2473.05,False,2.504598,2.556998,2.533518,2.416599,2024-01-20 23:02:38.464123000,2024-01-20 18:02:38.464123000
2024-05-23 22:23:39.656800,2473.102,False,3.04354,3.013794,3.151783,3.144622,2024-01-20 23:02:38.528173000,2024-01-20 18:02:38.528173000
2024-05-23 22:23:39.657575,2473.11,False,1.060188,1.094135,1.132419,1.123468,2024-01-20 23:02:38.528948000,2024-01-20 18:02:38.528948000
2024-05-23 22:23:39.688775,2473.146,False,3.521613,3.519478,3.428036,3.39588,2024-01-20 23:02:38.560148000,2024-01-20 18:02:38.560148000
2024-05-23 22:23:39.736725,2473.186,False,1.061703,1.094272,1.132557,1.123468,2024-01-20 23:02:38.608098000,2024-01-20 18:02:38.608098000
2024-05-23 22:23:39.737550,2473.187,False,2.087119,2.017987,1.612764,1.794477,2024-01-20 23:02:38.608923000,2024-01-20 18:02:38.608923000
2024-05-23 22:23:39.768650,2473.225,False,1.242315,1.094892,1.132488,1.123674,2024-01-20 23:02:38.640023000,2024-01-20 18:02:38.640023000
2024-05-23 22:23:39.800700,2473.244,False,2.914227,2.991828,3.070325,2.937707,2024-01-20 23:02:38.672073000,2024-01-20 18:02:38.672073000
2024-05-23 22:23:39.816625,2473.265,False,2.367573,2.383892,2.341614,2.258985,2024-01-20 23:02:38.687998000,2024-01-20 18:02:38.687998000
2024-05-23 22:23:39.864700,2473.307,False,1.060257,1.094272,1.132557,1.123537,2024-01-20 23:02:38.736073000,2024-01-20 18:02:38.736073000
2024-05-23 22:23:39.912675,2473.369,False,2.531314,2.636045,2.653879,2.48098,2024-01-20 23:02:38.784048000,2024-01-20 18:02:38.784048000
2024-05-23 22:23:39.928625,2473.373,False,2.473474,2.266904,2.198942,2.31111,2024-01-20 23:02:38.799998000,2024-01-20 18:02:38.799998000
2024-05-23 22:23:39.992725,2473.442,False,2.933231,2.974821,3.016686,2.9375,2024-01-20 23:02:38.864098000,2024-01-20 18:02:38.864098000
2024-05-23 22:23:40.040700,2473.491,False,2.290728,2.11776,2.113491,2.203487,2024-01-20 23:02:38.912073000,2024-01-20 18:02:38.912073000
2024-05-23 22:23:40.041475,2473.498,False,2.318202,0.002203,0.0,0.0,2024-01-20 23:02:38.912848000,2024-01-20 18:02:38.912848000
2024-05-23 22:23:40.104675,2473.552,False,1.060326,1.094479,1.132626,1.123468,2024-01-20 23:02:38.976048000,2024-01-20 18:02:38.976048000
2024-05-23 22:23:40.120600,2473.574,False,1.31124,1.09441,1.133314,1.138892,2024-01-20 23:02:38.991973000,2024-01-20 18:02:38.991973000
2024-05-23 22:23:40.136700,2473.59,False,1.618617,1.094823,1.132419,1.126911,2024-01-20 23:02:39.008073000,2024-01-20 18:02:39.008073000
2024-05-23 22:23:40.168575,2473.617,False,2.35387,2.125197,2.012891,2.131187,2024-01-20 23:02:39.039948000,2024-01-20 18:02:39.039948000
2024-05-23 22:23:40.296675,2473.751,False,2.267799,2.151982,2.233095,2.249001,2024-01-20 23:02:39.168048000,2024-01-20 18:02:39.168048000
2024-05-23 22:23:40.360625,2473.808,False,2.22738,2.211818,2.063707,1.999671,2024-01-20 23:02:39.231998000,2024-01-20 18:02:39.231998000
2024-05-23 22:23:40.424600,2473.878,False,2.341269,2.34788,2.210855,2.114111,2024-01-20 23:02:39.295973000,2024-01-20 18:02:39.295973000
2024-05-23 22:23:40.456600,2473.908,False,2.01055,1.873112,1.821951,1.835378,2024-01-20 23:02:39.327973000,2024-01-20 18:02:39.327973000
2024-05-23 22:23:40.552600,2473.999,True,1.060257,1.094204,1.13235,1.123468,2024-01-20 23:02:39.423973000,2024-01-20 18:02:39.423973000
2024-05-23 22:23:40.584575,2474.039,False,1.060601,1.094341,1.132488,1.123674,2024-01-20 23:02:39.455948000,2024-01-20 18:02:39.455948000
2024-05-23 22:23:40.664575,2474.112,False,3.521337,3.514865,3.41936,3.405796,2024-01-20 23:02:39.535948000,2024-01-20 18:02:39.535948000
2024-05-23 22:23:40.680625,2474.131,False,3.071496,3.136979,3.048153,2.951065,2024-01-20 23:02:39.551998000,2024-01-20 18:02:39.551998000
2024-05-23 22:23:40.681650,2474.134,False,2.065911,1.685752,1.301187,1.721351,2024-01-20 23:02:39.553023000,2024-01-20 18:02:39.553023000
2024-05-23 22:23:40.760625,2474.207,False,2.34244,2.310215,2.208169,2.155907,2024-01-20 23:02:39.631998000,2024-01-20 18:02:39.631998000
2024-05-23 22:23:40.761575,2474.217,False,3.510802,3.501507,3.427554,3.399048,2024-01-20 23:02:39.632948000,2024-01-20 18:02:39.632948000
2024-05-23 22:23:40.856550,2474.306,False,1.414181,1.103981,1.133314,1.124432,2024-01-20 23:02:39.727923000,2024-01-20 18:02:39.727923000
2024-05-23 22:23:40.872450,2474.32,False,2.89178,2.753928,2.679081,2.756476,2024-01-20 23:02:39.743823000,2024-01-20 18:02:39.743823000
2024-05-23 22:23:40.904725,2474.348,False,1.060188,1.094272,1.132488,1.123537,2024-01-20 23:02:39.776098000,2024-01-20 18:02:39.776098000
2024-05-23 22:23:40.936550,2474.383,False,1.780568,1.537091,1.655869,1.607256,2024-01-20 23:02:39.807923000,2024-01-20 18:02:39.807923000
2024-05-23 22:23:40.952675,2474.407,False,2.3328,2.163688,2.01599,2.120239,2024-01-20 23:02:39.824048000,2024-01-20 18:02:39.824048000
