Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:14:50.798575,1944.245,False,1.790071,1.546937,1.260631,1.226615,2024-01-20 22:58:49.768348000,2024-01-20 17:58:49.768348000
2024-05-23 22:14:50.878625,1944.335,False,1.88048,1.715499,1.579369,1.530962,2024-01-20 22:58:49.848398000,2024-01-20 17:58:49.848398000
2024-05-23 22:14:50.910625,1944.363,False,1.902514,1.430776,1.137239,1.355859,2024-01-20 22:58:49.880398000,2024-01-20 17:58:49.880398000
2024-05-23 22:14:50.926525,1944.386,False,1.26187,1.095512,1.13359,1.124776,2024-01-20 22:58:49.896298000,2024-01-20 17:58:49.896298000
2024-05-23 22:14:50.974600,1944.423,False,2.03706,1.678178,1.135449,1.337957,2024-01-20 22:58:49.944373000,2024-01-20 17:58:49.944373000
2024-05-23 22:14:51.038625,1944.498,False,2.193365,0.001033,0.0,0.0,2024-01-20 22:58:50.008398000,2024-01-20 17:58:50.008398000
2024-05-23 22:14:51.054500,1944.505,False,1.061083,1.095236,1.13359,1.124638,2024-01-20 22:58:50.024273000,2024-01-20 17:58:50.024273000
2024-05-23 22:14:51.070500,1944.529,False,3.176847,3.036035,2.814729,2.901764,2024-01-20 22:58:50.040273000,2024-01-20 17:58:50.040273000
2024-05-23 22:14:51.150675,1944.611,False,2.053586,2.022393,1.964141,1.901963,2024-01-20 22:58:50.120448000,2024-01-20 17:58:50.120448000
2024-05-23 22:14:51.214625,1944.671,False,1.061221,1.095168,1.133521,1.124707,2024-01-20 22:58:50.184398000,2024-01-20 17:58:50.184398000
2024-05-23 22:14:51.230850,1944.677,False,2.171468,2.114593,2.025217,1.999533,2024-01-20 22:58:50.200623000,2024-01-20 17:58:50.200623000
2024-05-23 22:14:51.246550,1944.696,False,1.870082,1.495501,1.182822,1.322395,2024-01-20 22:58:50.216323000,2024-01-20 17:58:50.216323000
2024-05-23 22:14:51.310500,1944.764,False,1.927164,1.830421,1.993474,1.893769,2024-01-20 22:58:50.280273000,2024-01-20 17:58:50.280273000
2024-05-23 22:14:51.358600,1944.817,False,1.061083,1.095236,1.133659,1.124432,2024-01-20 22:58:50.328373000,2024-01-20 17:58:50.328373000
2024-05-23 22:14:51.406575,1944.867,False,1.45398,1.143643,1.134347,1.12512,2024-01-20 22:58:50.376348000,2024-01-20 17:58:50.376348000
2024-05-23 22:14:51.422950,1944.874,False,2.521261,2.542056,2.672195,2.548804,2024-01-20 22:58:50.392723000,2024-01-20 17:58:50.392723000
2024-05-23 22:14:51.422950,1944.883,False,1.062598,1.095168,1.134003,1.124845,2024-01-20 22:58:50.392723000,2024-01-20 17:58:50.392723000
2024-05-23 22:14:51.454500,1944.91,False,2.06956,1.9503,1.552033,1.660069,2024-01-20 22:58:50.424273000,2024-01-20 17:58:50.424273000
2024-05-23 22:14:51.550500,1944.999,True,1.061152,1.095236,1.133796,1.124569,2024-01-20 22:58:50.520273000,2024-01-20 17:58:50.520273000
2024-05-23 22:14:51.614500,1945.074,False,1.09262,1.095581,1.174835,1.125189,2024-01-20 22:58:50.584273000,2024-01-20 17:58:50.584273000
2024-05-23 22:14:51.694500,1945.145,False,1.061703,1.095718,1.133727,1.124569,2024-01-20 22:58:50.664273000,2024-01-20 17:58:50.664273000
2024-05-23 22:14:51.726375,1945.181,False,1.061359,1.095168,1.133865,1.124569,2024-01-20 22:58:50.696148000,2024-01-20 17:58:50.696148000
2024-05-23 22:14:51.822450,1945.281,False,2.797446,2.626405,2.691544,2.772038,2024-01-20 22:58:50.792223000,2024-01-20 17:58:50.792223000
2024-05-23 22:14:51.838575,1945.291,False,2.385682,2.326603,2.357933,2.341545,2024-01-20 22:58:50.808348000,2024-01-20 17:58:50.808348000
2024-05-23 22:14:51.950450,1945.395,False,1.061083,1.095236,1.13359,1.124569,2024-01-20 22:58:50.920223000,2024-01-20 17:58:50.920223000
2024-05-23 22:14:51.966350,1945.412,False,2.343542,2.204795,2.077617,2.160658,2024-01-20 22:58:50.936123000,2024-01-20 17:58:50.936123000
2024-05-23 22:14:51.982450,1945.43,False,3.52058,3.518996,3.438365,3.408206,2024-01-20 22:58:50.952223000,2024-01-20 17:58:50.952223000
2024-05-23 22:14:52.046750,1945.492,False,2.08884,1.980391,2.049936,2.062606,2024-01-20 22:58:51.016523000,2024-01-20 17:58:51.016523000
2024-05-23 22:14:52.046750,1945.498,False,2.318202,0.001515,0.0,0.0,2024-01-20 22:58:51.016523000,2024-01-20 17:58:51.016523000
2024-05-23 22:14:52.206400,1945.658,False,3.192271,3.152816,2.938809,2.935848,2024-01-20 22:58:51.176173000,2024-01-20 17:58:51.176173000
2024-05-23 22:14:52.270400,1945.728,False,1.061428,1.094823,1.133727,1.124638,2024-01-20 22:58:51.240173000,2024-01-20 17:58:51.240173000
2024-05-23 22:14:52.350375,1945.796,False,2.63212,2.527458,2.697879,2.699531,2024-01-20 22:58:51.320148000,2024-01-20 17:58:51.320148000
2024-05-23 22:14:52.398375,1945.852,False,2.262084,2.245076,2.141309,2.067219,2024-01-20 22:58:51.368148000,2024-01-20 17:58:51.368148000
2024-05-23 22:14:52.414275,1945.863,False,2.098342,1.849769,1.351384,1.647675,2024-01-20 22:58:51.384048000,2024-01-20 17:58:51.384048000
2024-05-23 22:14:52.430400,1945.887,False,2.886409,2.936881,3.033211,2.925244,2024-01-20 22:58:51.400173000,2024-01-20 17:58:51.400173000
2024-05-23 22:14:52.494375,1945.941,False,2.010688,1.890808,1.683618,1.696907,2024-01-20 22:58:51.464148000,2024-01-20 17:58:51.464148000
2024-05-23 22:14:52.510250,1945.96,False,2.244181,2.210441,2.086843,2.053035,2024-01-20 22:58:51.480023000,2024-01-20 17:58:51.480023000
2024-05-23 22:14:52.526250,1945.983,False,1.061015,1.095374,1.133521,1.124432,2024-01-20 22:58:51.496023000,2024-01-20 17:58:51.496023000
2024-05-23 22:14:52.542350,1945.999,True,1.061428,1.095305,1.133796,1.124569,2024-01-20 22:58:51.512123000,2024-01-20 17:58:51.512123000
2024-05-23 22:14:52.558250,1946.011,False,2.248795,2.154943,1.94128,1.978738,2024-01-20 22:58:51.528023000,2024-01-20 17:58:51.528023000
2024-05-23 22:14:52.622625,1946.072,False,1.061565,1.095236,1.133796,1.124569,2024-01-20 22:58:51.592398000,2024-01-20 17:58:51.592398000
2024-05-23 22:14:52.622625,1946.081,False,2.978401,2.894121,3.071427,3.084854,2024-01-20 22:58:51.592398000,2024-01-20 17:58:51.592398000
2024-05-23 22:14:52.686100,1946.147,False,2.424448,2.482288,2.483527,2.358484,2024-01-20 22:58:51.655873000,2024-01-20 17:58:51.655873000
2024-05-23 22:14:52.734325,1946.188,False,1.061083,1.095374,1.133796,1.124569,2024-01-20 22:58:51.704098000,2024-01-20 17:58:51.704098000
2024-05-23 22:14:52.782300,1946.233,False,1.315854,1.095236,1.133865,1.124776,2024-01-20 22:58:51.752073000,2024-01-20 17:58:51.752073000
2024-05-23 22:14:52.798525,1946.247,False,2.994583,2.849226,2.846816,2.928411,2024-01-20 22:58:51.768298000,2024-01-20 17:58:51.768298000
2024-05-23 22:14:52.798550,1946.25,False,2.053172,2.029279,1.923584,1.852799,2024-01-20 22:58:51.768323000,2024-01-20 17:58:51.768323000
2024-05-23 22:14:52.830325,1946.283,False,1.061083,1.095236,1.133521,1.124432,2024-01-20 22:58:51.800098000,2024-01-20 17:58:51.800098000
2024-05-23 22:14:52.894325,1946.35,False,1.880204,1.843572,1.932053,1.789313,2024-01-20 22:58:51.864098000,2024-01-20 17:58:51.864098000
2024-05-23 22:14:52.926175,1946.372,False,1.061221,1.09503,1.13359,1.124707,2024-01-20 22:58:51.895948001,2024-01-20 17:58:51.895948001
2024-05-23 22:14:52.958275,1946.405,False,1.06308,1.095787,1.134209,1.124845,2024-01-20 22:58:51.928048000,2024-01-20 17:58:51.928048000
2024-05-23 22:14:52.974475,1946.421,False,1.956842,1.682241,1.290446,1.47388,2024-01-20 22:58:51.944248000,2024-01-20 17:58:51.944248000
2024-05-23 22:14:52.974475,1946.426,False,2.739331,2.757302,2.83029,2.757853,2024-01-20 22:58:51.944248000,2024-01-20 17:58:51.944248000
2024-05-23 22:14:53.022250,1946.48,False,2.204726,2.003596,2.079407,2.161071,2024-01-20 22:58:51.992023000,2024-01-20 17:58:51.992023000
2024-05-23 22:14:53.038275,1946.498,False,2.538338,0.001721,0.0,0.0,2024-01-20 22:58:52.008048000,2024-01-20 17:58:52.008048000
2024-05-23 22:14:53.070175,1946.517,False,1.061221,1.095236,1.133659,1.124569,2024-01-20 22:58:52.039948000,2024-01-20 17:58:52.039948000
2024-05-23 22:14:53.246375,1946.694,False,1.903202,1.609321,1.818646,1.886332,2024-01-20 22:58:52.216148000,2024-01-20 17:58:52.216148000
2024-05-23 22:14:53.278200,1946.734,False,2.011239,1.711574,1.802258,1.947339,2024-01-20 22:58:52.247973000,2024-01-20 17:58:52.247973000
2024-05-23 22:14:53.326650,1946.781,False,1.972128,1.743868,1.681896,1.782014,2024-01-20 22:58:52.296423000,2024-01-20 17:58:52.296423000
2024-05-23 22:14:53.326650,1946.785,False,2.369707,2.280882,2.169334,2.182761,2024-01-20 22:58:52.296423000,2024-01-20 17:58:52.296423000
2024-05-23 22:14:53.342325,1946.801,False,1.061221,1.095236,1.133727,1.124569,2024-01-20 22:58:52.312098000,2024-01-20 17:58:52.312098000
2024-05-23 22:14:53.438225,1946.885,False,2.198736,2.1515,1.992165,1.971233,2024-01-20 22:58:52.407998000,2024-01-20 17:58:52.407998000
2024-05-23 22:14:53.550500,1946.999,True,1.06129,1.095305,1.133727,1.124707,2024-01-20 22:58:52.520273000,2024-01-20 17:58:52.520273000
2024-05-23 22:14:53.550500,1947.005,False,2.018606,1.976948,2.019433,1.965105,2024-01-20 22:58:52.520273000,2024-01-20 17:58:52.520273000
2024-05-23 22:14:53.662200,1947.114,False,1.528965,1.095443,1.133865,1.126084,2024-01-20 22:58:52.631973000,2024-01-20 17:58:52.631973000
2024-05-23 22:14:53.694200,1947.143,False,2.249001,2.283567,2.311454,2.196326,2024-01-20 22:58:52.663973000,2024-01-20 17:58:52.663973000
2024-05-23 22:14:53.726100,1947.182,False,1.062598,1.095236,1.133659,1.124569,2024-01-20 22:58:52.695873000,2024-01-20 17:58:52.695873000
2024-05-23 22:14:53.742200,1947.191,False,3.381351,3.133673,2.902315,3.047327,2024-01-20 22:58:52.711973000,2024-01-20 17:58:52.711973000
2024-05-23 22:14:53.758100,1947.212,False,3.178912,3.150888,3.19172,3.173679,2024-01-20 22:58:52.727873000,2024-01-20 17:58:52.727873000
2024-05-23 22:14:53.838150,1947.291,False,2.172364,2.016609,2.027213,2.088014,2024-01-20 22:58:52.807923000,2024-01-20 17:58:52.807923000
2024-05-23 22:14:53.870025,1947.316,False,3.503366,3.512524,3.429207,3.392851,2024-01-20 22:58:52.839798000,2024-01-20 17:58:52.839798000
2024-05-23 22:14:53.902100,1947.348,False,1.484553,1.095718,1.194115,1.397242,2024-01-20 22:58:52.871873000,2024-01-20 17:58:52.871873000
2024-05-23 22:14:53.998400,1947.445,False,2.32619,2.232131,2.151982,2.184827,2024-01-20 22:58:52.968173000,2024-01-20 17:58:52.968173000
2024-05-23 22:14:53.998425,1947.452,False,1.061221,1.095168,1.133865,1.124707,2024-01-20 22:58:52.968198000,2024-01-20 17:58:52.968198000
2024-05-23 22:14:54.030025,1947.483,False,1.061497,1.095099,1.133521,1.124501,2024-01-20 22:58:52.999798000,2024-01-20 17:58:52.999798000
2024-05-23 22:14:54.046150,1947.498,False,2.821408,0.001377,0.0,0.0,2024-01-20 22:58:53.015923000,2024-01-20 17:58:53.015923000
2024-05-23 22:14:54.062000,1947.519,False,2.233302,2.188132,2.092352,2.059714,2024-01-20 22:58:53.031773000,2024-01-20 17:58:53.031773000
2024-05-23 22:14:54.078000,1947.532,False,2.753928,2.771005,2.754066,2.681215,2024-01-20 22:58:53.047773000,2024-01-20 17:58:53.047773000
2024-05-23 22:14:54.222150,1947.668,False,2.411228,2.303605,2.27978,2.302847,2024-01-20 22:58:53.191923000,2024-01-20 17:58:53.191923000
2024-05-23 22:14:54.286050,1947.742,False,1.830007,1.605603,1.134967,1.126084,2024-01-20 22:58:53.255823000,2024-01-20 17:58:53.255823000
2024-05-23 22:14:54.334075,1947.779,False,1.488202,1.095443,1.133796,1.12994,2024-01-20 22:58:53.303848000,2024-01-20 17:58:53.303848000
2024-05-23 22:14:54.395150,1947.828,False,2.77252,2.758197,2.763637,2.724802,2024-01-20 22:58:53.364923000,2024-01-20 17:58:53.364923000
2024-05-23 22:14:54.395150,1947.832,False,1.615174,1.095718,1.161201,1.415283,2024-01-20 22:58:53.364923000,2024-01-20 17:58:53.364923000
2024-05-23 22:14:54.395150,1947.837,False,1.987552,1.87986,1.945549,1.929437,2024-01-20 22:58:53.364923000,2024-01-20 17:58:53.364923000
2024-05-23 22:14:54.395175,1947.839,False,2.669923,2.757027,2.644997,2.489105,2024-01-20 22:58:53.364948000,2024-01-20 17:58:53.364948000
2024-05-23 22:14:54.426025,1947.873,False,1.708819,1.154866,1.181445,1.360817,2024-01-20 22:58:53.395798000,2024-01-20 17:58:53.395798000
2024-05-23 22:14:54.506025,1947.96,False,1.06129,1.095168,1.133865,1.124569,2024-01-20 22:58:53.475798000,2024-01-20 17:58:53.475798000
2024-05-23 22:14:54.522225,1947.973,False,1.061221,1.095236,1.133452,1.124638,2024-01-20 22:58:53.491998000,2024-01-20 17:58:53.491998000
2024-05-23 22:14:54.522225,1947.975,False,2.075138,1.778158,1.503282,1.835378,2024-01-20 22:58:53.491998000,2024-01-20 17:58:53.491998000
2024-05-23 22:14:54.538050,1947.993,False,2.658148,2.595351,2.58337,2.580891,2024-01-20 22:58:53.507823000,2024-01-20 17:58:53.507823000
2024-05-23 22:14:54.553950,1947.999,True,1.061083,1.095236,1.133727,1.124501,2024-01-20 22:58:53.523723000,2024-01-20 17:58:53.523723000
2024-05-23 22:14:54.586000,1948.032,False,1.061565,1.095099,1.13359,1.124569,2024-01-20 22:58:53.555773000,2024-01-20 17:58:53.555773000
2024-05-23 22:14:54.729975,1948.184,False,1.06129,1.095168,1.13359,1.124638,2024-01-20 22:58:53.699748000,2024-01-20 17:58:53.699748000
2024-05-23 22:14:54.761975,1948.219,False,2.46108,2.250241,2.233715,2.337344,2024-01-20 22:58:53.731748000,2024-01-20 17:58:53.731748000
2024-05-23 22:14:54.794050,1948.241,False,2.167268,2.020259,1.949956,2.034788,2024-01-20 22:58:53.763823000,2024-01-20 17:58:53.763823000
2024-05-23 22:14:54.809975,1948.264,False,2.004146,1.592865,1.644989,1.868705,2024-01-20 22:58:53.779748000,2024-01-20 17:58:53.779748000
2024-05-23 22:14:54.858400,1948.306,False,2.210786,2.122649,2.091732,2.10268,2024-01-20 22:58:53.828173000,2024-01-20 17:58:53.828173000
2024-05-23 22:14:54.858400,1948.313,False,1.06129,1.095099,1.13359,1.124501,2024-01-20 22:58:53.828173000,2024-01-20 17:58:53.828173000
2024-05-23 22:14:54.873950,1948.326,False,1.061221,1.095305,1.133727,1.124501,2024-01-20 22:58:53.843723000,2024-01-20 17:58:53.843723000
2024-05-23 22:14:54.953950,1948.411,False,1.788143,1.096132,1.133659,1.12512,2024-01-20 22:58:53.923723000,2024-01-20 17:58:53.923723000
2024-05-23 22:14:54.969850,1948.424,False,1.382507,1.097371,1.134347,1.125258,2024-01-20 22:58:53.939623000,2024-01-20 17:58:53.939623000
2024-05-23 22:14:55.049925,1948.498,False,3.102412,0.001721,0.0,0.0,2024-01-20 22:58:54.019698000,2024-01-20 17:58:54.019698000
2024-05-23 22:14:55.273975,1948.731,False,2.213815,2.13401,2.153084,2.143237,2024-01-20 22:58:54.243748000,2024-01-20 17:58:54.243748000
2024-05-23 22:14:55.322025,1948.768,False,2.854184,2.997612,2.959879,2.772864,2024-01-20 22:58:54.291798001,2024-01-20 17:58:54.291798001
2024-05-23 22:14:55.354025,1948.814,False,1.528346,1.300223,1.715636,1.305938,2024-01-20 22:58:54.323798000,2024-01-20 17:58:54.323798000
2024-05-23 22:14:55.370300,1948.816,False,3.226837,3.241434,2.9574,2.899491,2024-01-20 22:58:54.340073000,2024-01-20 17:58:54.340073000
2024-05-23 22:14:55.370325,1948.823,False,2.67915,2.513756,2.67915,2.71647,2024-01-20 22:58:54.340098000,2024-01-20 17:58:54.340098000
2024-05-23 22:14:55.401925,1948.851,False,1.061152,1.09503,1.133727,1.124707,2024-01-20 22:58:54.371698000,2024-01-20 17:58:54.371698000
2024-05-23 22:14:55.433750,1948.882,False,1.061152,1.095236,1.13359,1.124638,2024-01-20 22:58:54.403523000,2024-01-20 17:58:54.403523000
2024-05-23 22:14:55.465775,1948.911,False,2.069836,2.015301,2.125128,2.061848,2024-01-20 22:58:54.435548000,2024-01-20 17:58:54.435548000
2024-05-23 22:14:55.546500,1948.993,False,1.156312,1.095443,1.133934,1.125189,2024-01-20 22:58:54.516273000,2024-01-20 17:58:54.516273000
2024-05-23 22:14:55.546525,1948.997,False,1.061428,1.095236,1.13359,1.124638,2024-01-20 22:58:54.516298000,2024-01-20 17:58:54.516298000
2024-05-23 22:14:55.546525,1948.999,True,1.061428,1.095168,1.133727,1.124501,2024-01-20 22:58:54.516298000,2024-01-20 17:58:54.516298000
2024-05-23 22:14:55.561750,1949.014,False,1.815754,1.780499,1.401718,1.127668,2024-01-20 22:58:54.531523000,2024-01-20 17:58:54.531523000
2024-05-23 22:14:55.577750,1949.035,False,2.526288,2.423966,2.467553,2.491721,2024-01-20 22:58:54.547523000,2024-01-20 17:58:54.547523000
2024-05-23 22:14:55.642275,1949.087,False,3.108334,3.09594,3.026326,2.998301,2024-01-20 22:58:54.612048000,2024-01-20 17:58:54.612048000
2024-05-23 22:14:55.642275,1949.099,False,1.063975,1.095236,1.133865,1.124432,2024-01-20 22:58:54.612048000,2024-01-20 17:58:54.612048000
2024-05-23 22:14:55.689900,1949.142,False,2.502257,2.366333,2.200251,2.260431,2024-01-20 22:58:54.659673000,2024-01-20 17:58:54.659673000
2024-05-23 22:14:55.753825,1949.204,False,1.064526,1.095787,1.133659,1.124569,2024-01-20 22:58:54.723598000,2024-01-20 17:58:54.723598000
2024-05-23 22:14:55.833800,1949.282,False,1.954638,1.912911,2.024253,1.867466,2024-01-20 22:58:54.803573000,2024-01-20 17:58:54.803573000
2024-05-23 22:14:55.881775,1949.331,False,2.899491,2.970207,2.813902,2.690993,2024-01-20 22:58:54.851548000,2024-01-20 17:58:54.851548000
2024-05-23 22:14:56.042100,1949.498,False,0.184812,0.001308,0.0,0.0,2024-01-20 22:58:55.011873000,2024-01-20 17:58:55.011873000
2024-05-23 22:14:56.042100,1949.498,False,2.883723,2.858866,2.756614,2.725146,2024-01-20 22:58:55.011873000,2024-01-20 17:58:55.011873000
2024-05-23 22:14:56.057625,1949.509,False,1.061359,1.095305,1.133727,1.124432,2024-01-20 22:58:55.027398000,2024-01-20 17:58:55.027398000
2024-05-23 22:14:56.170050,1949.616,False,1.061359,1.095099,1.13359,1.124707,2024-01-20 22:58:55.139823000,2024-01-20 17:58:55.139823000
2024-05-23 22:14:56.170050,1949.617,False,1.42809,1.967101,1.751029,1.75275,2024-01-20 22:58:55.139823000,2024-01-20 17:58:55.139823000
2024-05-23 22:14:56.201725,1949.654,False,2.156182,2.024321,2.050556,2.092972,2024-01-20 22:58:55.171498000,2024-01-20 17:58:55.171498000
2024-05-23 22:14:56.249750,1949.695,False,1.061565,1.095374,1.133727,1.124638,2024-01-20 22:58:55.219523000,2024-01-20 17:58:55.219523000
2024-05-23 22:14:56.345725,1949.793,False,1.061359,1.095236,1.133796,1.124638,2024-01-20 22:58:55.315498000,2024-01-20 17:58:55.315498000
2024-05-23 22:14:56.361600,1949.811,False,2.744839,2.773346,2.566018,2.466589,2024-01-20 22:58:55.331373000,2024-01-20 17:58:55.331373000
2024-05-23 22:14:56.377700,1949.828,False,1.384573,1.123812,1.24197,1.206234,2024-01-20 22:58:55.347473000,2024-01-20 17:58:55.347473000
2024-05-23 22:14:56.393475,1949.854,False,1.965518,1.798609,1.904442,1.931916,2024-01-20 22:58:55.363248000,2024-01-20 17:58:55.363248000
2024-05-23 22:14:56.441675,1949.898,False,3.212515,3.29349,3.292182,3.087815,2024-01-20 22:58:55.411448000,2024-01-20 17:58:55.411448000
2024-05-23 22:14:56.457675,1949.906,False,3.522026,3.519685,3.441119,3.414265,2024-01-20 22:58:55.427448000,2024-01-20 17:58:55.427448000
2024-05-23 22:14:56.537625,1949.985,False,1.061359,1.095236,1.13359,1.124638,2024-01-20 22:58:55.507398000,2024-01-20 17:58:55.507398000
2024-05-23 22:14:56.553600,1949.999,True,1.06129,1.095099,1.133727,1.124569,2024-01-20 22:58:55.523373000,2024-01-20 17:58:55.523373000
2024-05-23 22:14:56.713750,1950.171,False,1.061565,1.095236,1.134003,1.124638,2024-01-20 22:58:55.683523000,2024-01-20 17:58:55.683523000
2024-05-23 22:14:56.841950,1950.291,False,3.494277,3.1869,3.130644,3.347061,2024-01-20 22:58:55.811723000,2024-01-20 17:58:55.811723000
2024-05-23 22:14:56.841975,1950.302,False,1.061152,1.09503,1.133659,1.124638,2024-01-20 22:58:55.811748000,2024-01-20 17:58:55.811748000
2024-05-23 22:14:56.905725,1950.353,False,1.696288,1.588045,1.271716,1.160995,2024-01-20 22:58:55.875498000,2024-01-20 17:58:55.875498000
2024-05-23 22:14:56.921625,1950.377,False,1.98886,1.863954,1.524283,1.540947,2024-01-20 22:58:55.891398000,2024-01-20 17:58:55.891398000
2024-05-23 22:14:56.953725,1950.4,False,2.767424,2.662762,2.438977,2.465143,2024-01-20 22:58:55.923498000,2024-01-20 17:58:55.923498000
2024-05-23 22:14:57.049650,1950.498,False,0.284861,0.001377,0.0,0.0,2024-01-20 22:58:56.019423000,2024-01-20 17:58:56.019423000
2024-05-23 22:14:57.081625,1950.528,False,2.233577,2.193227,2.234128,2.191643,2024-01-20 22:58:56.051398000,2024-01-20 17:58:56.051398000
2024-05-23 22:14:57.097575,1950.555,False,2.312281,2.130981,2.048352,2.155631,2024-01-20 22:58:56.067348000,2024-01-20 17:58:56.067348000
2024-05-23 22:14:57.161875,1950.612,False,2.068596,1.907953,1.884267,1.960698,2024-01-20 22:58:56.131648000,2024-01-20 17:58:56.131648000
2024-05-23 22:14:57.161875,1950.618,False,3.046156,2.818722,2.957125,3.054144,2024-01-20 22:58:56.131648000,2024-01-20 17:58:56.131648000
2024-05-23 22:14:57.273575,1950.723,False,3.514934,3.514658,3.434371,3.401871,2024-01-20 22:58:56.243348000,2024-01-20 17:58:56.243348000
